original_game_id,user_id,game_id,category_id,level_id,position
46w2r036,j5wwq5zj,76rmpe18,jdr1ong2,None,2
46w2r036,j5wwq5zj,76rmpe18,q258ejy2,None,2
46w2r036,j5wwq5zj,9doromdp,vdovgo2p,None,124
46w2r036,j5wwq5zj,3dxqq51y,mkeq1jjk,None,5
46w2r036,j5wwq5zj,j1nmny6p,ndx1z3o2,None,3
46w2r036,j5wwq5zj,j1nmny6p,wkp7ogkr,None,4
46w2r036,j5wwq5zj,j1nmny6p,7dgqr724,None,7
46w2r036,j5wwq5zj,yd487k6e,02qjevzd,None,77
46w2r036,j5wwq5zj,3dxqq51y,5dw73y5k,None,4
46w2r036,j5wwq5zj,m1mxr9x6,wk60mpxk,None,3
46w2r036,j5wwq5zj,j1neyox1,jdz7v1xk,None,7
46w2r036,j5wwq5zj,46w3xrq1,vdo8709k,None,13
46w2r036,j5wwq5zj,j1n29w1p,z2739god,None,243
46w2r036,j5wwq5zj,76rmpe18,z27344zd,None,3
46w2r036,j5wwq5zj,76rmpe18,jdr1ong2,None,2
46w2r036,j5wwq5zj,46w2r036,9d8ypr6k,None,2
46w2r036,j5wwq5zj,46w2r036,02q4g5jd,None,1
46w2r036,j5wwq5zj,46w2r036,824nxwmk,None,2
46w2r036,j5wwq5zj,o6gevn12,z277jlo2,None,33
46w2r036,j5wwq5zj,m1mnnojd,wk606vrk,None,1
46w2r036,j5wwq5zj,m1mnnojd,n2yex7mk,None,5
46w2r036,j5wwq5zj,m1mnnojd,7kjo4142,None,14
46w2r036,j5wwq5zj,m1mnnojd,wk606vrk,None,7
46w2r036,j5wwq5zj,m1mnnojd,wk606vrk,None,5
46w2r036,j5wwq5zj,m1mnnojd,wk606vrk,None,2
46w2r036,j5wwq5zj,m1mnnojd,wk606vrk,None,1
46w2r036,j5wwq5zj,m1mnnojd,wk606vrk,None,1
46w2r036,j5wwq5zj,369p9o21,rklrg96k,None,5
46w2r036,j5wwq5zj,369p9o21,vdo14562,None,8
46w2r036,j5wwq5zj,369p9o21,vdo14562,None,5
46w2r036,j5wwq5zj,369p9o21,wdm6q9ek,None,50
46w2r036,j5wwq5zj,369p9o21,wdm6q9ek,None,32
46w2r036,j5wwq5zj,369p9o21,rklrg96k,None,16
46w2r036,j5wwq5zj,369p9o21,zd3xyved,None,160
46w2r036,j5wwq5zj,369p9o21,zd3xyved,None,80
46w2r036,j5wwq5zj,369p9o21,ndx48eo2,None,35
46w2r036,j5wwq5zj,369p9o21,zd3xyved,None,39
46w2r036,j5wwq5zj,369p9o21,zd3xyved,None,34
46w2r036,j5wwq5zj,268rko1p,8246x1gd,None,14
46w2r036,j5wwq5zj,268rko1p,w201ogjk,None,26
46w2r036,j5wwq5zj,268rko1p,wkpqz3jd,None,6
46w2r036,j5wwq5zj,268rko1p,vdoq716k,None,8
46w2r036,j5wwq5zj,268rko1p,7dg5p6g2,None,9
46w2r036,j5wwq5zj,268rko1p,rklv9qqd,None,9
46w2r036,j5wwq5zj,76r3wr56,7dgx167k,None,8
46w2r036,j5wwq5zj,369prwl1,zd3xgmyd,None,9
46w2r036,j5wwq5zj,369prwl1,rklrp8qk,None,5
46w2r036,j5wwq5zj,369prwl1,rklrp8qk,None,5
46w2r036,j5wwq5zj,369prwl1,rklrp8qk,None,3
46w2r036,j5wwq5zj,369prwl1,9kv90gj2,None,3
46w2r036,j5wwq5zj,pdvzl946,q25e0082,None,4
46w2r036,j5wwq5zj,pdvzl946,9kv6rp02,None,2
46w2r036,j5wwq5zj,46w3xrq1,wk6ngjo2,None,18
46w2r036,j5wwq5zj,o1y9e8k6,xd141wwd,None,5
46w2r036,j5wwq5zj,o1y9e8k6,xd141wwd,None,4
46w2r036,j5wwq5zj,o1y9e8k6,xd141wwd,None,3
46w2r036,j5wwq5zj,o1y9e8k6,wdm95l5k,ldyqe0pw,4
46w2r036,j5wwq5zj,o1y9e8k6,wdm95l5k,gdrrj7ed,1
46w2r036,j5wwq5zj,o1y9e8k6,wdm95l5k,nwl06eow,1
46w2r036,j5wwq5zj,o1y9e8k6,wdm95l5k,ywe04pl9,1
46w2r036,j5wwq5zj,o1y9e8k6,wdm95l5k,69z7r0xw,1
46w2r036,j5wwq5zj,o1y9e8k6,wdm95l5k,r9g6z8jw,1
46w2r036,j5wwq5zj,268lm71p,9kvjvzjk,None,4
46w2r036,j5wwq5zj,yd4okwp1,ndxmr6r2,None,4
46w2r036,j5wwq5zj,268w3e96,7dgxg8pk,None,4
46w2r036,j5wwq5zj,o1y9gzo6,w20x5452,None,4
46w2r036,j5wwq5zj,o1y9e8k6,7dgx9nlk,None,4
46w2r036,j5wwq5zj,o1y9e8k6,7dgx9nlk,None,5
46w2r036,j5wwq5zj,o1y9e8k6,7dgx9nlk,None,2
46w2r036,j5wwq5zj,o1y9e8k6,7dgx9nlk,None,4
46w2r036,j5wwq5zj,o1y9e8k6,7dgx9nlk,None,3
46w2r036,j5wwq5zj,o1y9e8k6,7dgx9nlk,None,2
46w2r036,j5wwq5zj,o1y9e8k6,7dgx9nlk,None,2
46w2r036,j5wwq5zj,3dx2wxg1,xd14xl8d,None,3
46w2r036,j5wwq5zj,3dx2wxg1,xd14xgrd,None,4
46w2r036,j5wwq5zj,m1mnvyxd,xk9proxd,None,6
46w2r036,j5wwq5zj,m1mnvyxd,xk9proxd,None,2
46w2r036,j5wwq5zj,m1mnvyxd,xk9proxd,None,1
46w2r036,j5wwq5zj,m1mnvyxd,xk9proxd,None,3
46w2r036,j5wwq5zj,m1mnvyxd,xk9proxd,None,3
46w2r036,j5wwq5zj,m1mnvyxd,xk9proxd,None,2
46w2r036,j5wwq5zj,m1mnvyxd,z27mr052,None,1
46w2r036,j5wwq5zj,m1mnvyxd,xk9proxd,None,1
46w2r036,j5wwq5zj,m1mnvyxd,xk9proxd,None,1
46w2r036,j5wwq5zj,m1mnvyxd,xk9proxd,None,1
46w2r036,j5wwq5zj,m1mnvyxd,xk9proxd,None,1
46w2r036,j5wwq5zj,m1mnvyxd,z27mr052,None,1
46w2r036,j5wwq5zj,m1mnvyxd,xk9proxd,None,1
46w2r036,j5wwq5zj,m1mnvyxd,z27mr052,None,1
46w2r036,j5wwq5zj,m1mnvyxd,z27mr052,None,1
46w2r036,j5wwq5zj,m1mnvyxd,xk9proxd,None,1
46w2r036,j5wwq5zj,m1mnvyxd,xk9proxd,None,1
46w2r036,j5wwq5zj,m1mnvyxd,xk9proxd,None,1
46w2r036,j5wwq5zj,lde3l8j6,wkp0z3v2,None,2
46w2r036,j5wwq5zj,lde3l8j6,wkp0z3v2,None,6
46w2r036,j5wwq5zj,lde3l8j6,7kj8w6gd,None,16
46w2r036,j5wwq5zj,lde3l8j6,wkp0z3v2,None,3
46w2r036,j5wwq5zj,lde3l8j6,wkp0z3v2,None,4
46w2r036,j5wwq5zj,lde3l8j6,7dg0p64k,None,5
46w2r036,j5wwq5zj,lde3l8j6,wkp0z3v2,None,5
46w2r036,j5wwq5zj,lde3l8j6,7dg0p64k,None,5
46w2r036,j5wwq5zj,lde3l8j6,wkp0z3v2,None,4
46w2r036,j5wwq5zj,lde3l8j6,wkp0z3v2,None,3
46w2r036,j5wwq5zj,lde3l8j6,7dg0p64k,None,5
46w2r036,j5wwq5zj,lde3l8j6,7dg0p64k,None,4
46w2r036,j5wwq5zj,lde3l8j6,7dg0p64k,None,3
46w2r036,j5wwq5zj,lde3l8j6,wkp0z3v2,None,3
46w2r036,j5wwq5zj,lde3l8j6,mkelm49d,None,3
46w2r036,j5wwq5zj,lde3l8j6,7dg0p64k,None,3
46w2r036,j5wwq5zj,lde3l8j6,wkp0z3v2,None,2
46w2r036,j5wwq5zj,lde3l8j6,7dg0p64k,None,3
46w2r036,j5wwq5zj,lde3l8j6,7dg0p64k,None,3
46w2r036,j5wwq5zj,lde3l8j6,wkp0z3v2,None,2
46w2r036,j5wwq5zj,lde3l8j6,7dg0p64k,None,2
46w2r036,j5wwq5zj,lde3l8j6,n2y9zged,None,3
46w2r036,j5wwq5zj,lde3l8j6,wkp0z3v2,None,2
46w2r036,j5wwq5zj,lde3l8j6,wkp0z3v2,None,2
46w2r036,j5wwq5zj,lde3l8j6,wkp0z3v2,None,2
46w2r036,j5wwq5zj,76r3wk46,9d8oxnw2,None,1
46w2r036,j5wwq5zj,76r3wk46,z27ml942,None,2
46w2r036,j5wwq5zj,76r3wk46,z27ml942,None,2
46w2r036,j5wwq5zj,76r3wk46,z27ml942,None,4
46w2r036,j5wwq5zj,76r3wk46,z27ml942,None,1
46w2r036,j5wwq5zj,76r3wk46,z27ml942,None,1
46w2r036,j5wwq5zj,76r3wk46,z27ml942,None,1
46w2r036,j5wwq5zj,76r3wk46,z27ml942,None,1
46w2r036,j5wwq5zj,lde3l8j6,5dw6zgg2,None,2
46w2r036,j5wwq5zj,lde3l8j6,wk6ey8e2,None,1
