original_game_id,user_id,game_id,category_id,level_id,position
pdv8jr6w,98rr1168,pdv8jr6w,xk90734k,None,1
pdv8jr6w,48goo77x,pd0ql431,ndxnnp1k,None,2
pdv8jr6w,48goo77x,pd0ql431,w20nn1vd,None,1
pdv8jr6w,48goo77x,pd0ql431,vdoyyq12,None,1
pdv8jr6w,48goo77x,3698w83d,9d8om4q2,None,2
pdv8jr6w,48goo77x,268wwnk6,zdnn3zed,None,1
pdv8jr6w,48goo77x,o1y3pr6q,7dg9xplk,None,5
pdv8jr6w,48goo77x,o1y3pr6q,7dg9xplk,None,2
pdv8jr6w,48goo77x,pd0n821e,jdz563rd,y9mey8zd,2
pdv8jr6w,48goo77x,46wly91r,wk6porxd,None,9
pdv8jr6w,48goo77x,pd0n821e,9d8yn7kn,None,2
pdv8jr6w,48goo77x,pd0n821e,jdz563rd,5d77l8qd,2
pdv8jr6w,48goo77x,pd0n821e,jdz563rd,ewpperyw,2
pdv8jr6w,48goo77x,pd0n821e,jdz563rd,495jy4mw,2
pdv8jr6w,48goo77x,pd0n821e,jdz563rd,kwjy3p0w,2
pdv8jr6w,48goo77x,pd0n821e,jdz563rd,xd106xz9,2
pdv8jr6w,48goo77x,pd0n821e,jdz563rd,rdq0glow,2
pdv8jr6w,48goo77x,pd0n821e,jdz563rd,rw6vrop9,4
pdv8jr6w,48goo77x,pd0n821e,jdz563rd,xd46n2q9,2
pdv8jr6w,48goo77x,pd0n821e,jdz563rd,69zrxzxd,2
pdv8jr6w,48goo77x,pd0n821e,jdz563rd,ldyej2pw,3
pdv8jr6w,48goo77x,pd0n821e,jdz563rd,gdrjg2ew,3
pdv8jr6w,48goo77x,pd0n821e,jdz563rd,rdn5rn5d,2
pdv8jr6w,48goo77x,pd0n821e,jdz563rd,n9308o29,2
pdv8jr6w,48goo77x,pd0n821e,jdz563rd,r9gzrxjd,4
pdv8jr6w,48goo77x,pd0n821e,jdz563rd,nwl6n3ow,2
pdv8jr6w,48goo77x,pd0n821e,jdz563rd,ywe4nlld,2
pdv8jr6w,48goo77x,lde4el13,vdoq9e1k,y9mjepl9,4
pdv8jr6w,48goo77x,lde4el13,vdoq9e1k,xd4j6j0d,4
pdv8jr6w,48goo77x,lde4el13,vdoq9e1k,xd1705qd,3
pdv8jr6w,48goo77x,pd0n821e,jdz563rd,z98jenrw,2
pdv8jr6w,48goo77x,pd0n821e,jdz563rd,xd00lqmd,2
pdv8jr6w,48goo77x,76r9q568,5dwq75dg,None,7
pdv8jr6w,48goo77x,o1y3pr6q,7dg9xplk,None,4
pdv8jr6w,48goo77x,o1y9rv46,wkpvjvwk,None,4
pdv8jr6w,48goo77x,w6jlvv2d,02ql8mpk,None,2
pdv8jr6w,48goo77x,kdkrel6m,zd3001ed,n93qqynw,56
pdv8jr6w,48goo77x,w6jlvv2d,wkpvqejk,None,4
pdv8jr6w,48goo77x,l3dx51yv,wkpjpvkr,None,241
pdv8jr6w,48goo77x,46w35331,824rqomd,None,23
pdv8jr6w,48goo77x,pd0zz31e,jdrqq30k,None,28
pdv8jr6w,48goo77x,m1zj5q06,n2y3x6zd,None,1
pdv8jr6w,48goo77x,pdv8jr6w,7kjvwmnk,None,1
pdv8jr6w,48goo77x,4pd0n31e,wk6pexd1,None,510
pdv8jr6w,48goo77x,4d7mjld7,824p3je2,None,15
pdv8jr6w,48goo77x,o6gmpx62,mkejmg82,gdrekp89,121
pdv8jr6w,48goo77x,46w2jl6r,jdr7ng26,None,15
pdv8jr6w,48goo77x,76rko4d8,7kjrx5n2,None,4
pdv8jr6w,48goo77x,m1zjjpm6,q25q54j2,None,5
pdv8jr6w,48goo77x,m1zjjpm6,q25q54j2,None,2
pdv8jr6w,48goo77x,m1zjjpm6,wkpo0rw2,None,1
pdv8jr6w,48goo77x,j1np4l6p,9kvx3w32,xd0xp0dq,15
pdv8jr6w,48goo77x,j1np4l6p,9kvx3w32,xd0xp0dq,22
pdv8jr6w,48goo77x,3dx7r56y,9kvxwze2,None,10
pdv8jr6w,48goo77x,w6jlo3ed,xk9gl7vd,None,3
pdv8jr6w,48goo77x,w6j8oe1j,824x5ggd,None,6
pdv8jr6w,7j4rzzd8,m1zjjw36,z2761egd,None,1
pdv8jr6w,7j4rzzd8,pd0g4w6e,wdm446od,None,1
pdv8jr6w,7j4rzzd8,yd4vkxde,mkejrgj2,5d73llq9,1
pdv8jr6w,7j4rzzd8,yd4vkxde,mkejrgj2,29vkjjqd,1
pdv8jr6w,7j4rzzd8,yd4vkxde,mkejrgj2,xd07llmw,1
pdv8jr6w,7j4rzzd8,yd4oonp1,zd36xqvd,None,3
pdv8jr6w,7j4rzzd8,v1pylm18,mkejqe92,xd43nr09,2
pdv8jr6w,7j4rzzd8,k6ql9z1g,zd3ym182,None,1
pdv8jr6w,7j4rzzd8,v1pylm18,mkejqe92,rw6nrend,2
pdv8jr6w,7j4rzzd8,yd4vkxde,7kjvq34k,None,2
pdv8jr6w,7j4rzzd8,v1pylm18,wk61oxod,rw6nrend,1
pdv8jr6w,7j4rzzd8,v1pylm18,z27gorz2,None,2
pdv8jr6w,7j4rzzd8,yd4vkxde,mkejrgj2,ywe8nnlw,1
pdv8jr6w,7j4rzzd8,v1pylm18,wk61oxod,r9g3rjqw,1
pdv8jr6w,7j4rzzd8,j1nemew1,9d8gn6wk,None,1
pdv8jr6w,7j4rzzd8,ldeqxed3,zd3yz7r2,None,1
pdv8jr6w,7j4rzzd8,46wqpl6r,wdm4no4d,None,5
pdv8jr6w,7j4rzzd8,76rx7eq6,wkpv7rvk,None,1
pdv8jr6w,7j4rzzd8,76rx7eq6,jdregy0k,None,2
pdv8jr6w,7j4rzzd8,4d7grld7,xd13ngwk,None,2
pdv8jr6w,7j4rzzd8,pdv8jr6w,7kjvwmnk,None,2
