original_game_id,user_id,game_id,category_id,level_id,position
kdkggx1m,zx7qkw68,j1lq2w46,7dg1glpd,None,2
kdkggx1m,zx7qkw68,j1n8mky1,jdznp76d,None,1
kdkggx1m,zx7qkw68,46w2je76,02q4l77d,None,2
kdkggx1m,zx7qkw68,nd28wk3d,jdzlp762,None,2
kdkggx1m,zx7qkw68,3dxkyr41,n2yvq312,None,1
kdkggx1m,zx7qkw68,o6gnk7o1,jdr9j7nd,None,2
kdkggx1m,zx7qkw68,46w2r576,q25xr7jk,None,1
kdkggx1m,zx7qkw68,76r3wlq6,824lmvwd,None,1
kdkggx1m,zx7qkw68,j1nq5y1p,zdnlqnn2,None,2
kdkggx1m,zx7qkw68,j1neo8y1,8240wmnd,None,1
kdkggx1m,zx7qkw68,j1neo8y1,wkp0p3j2,None,1
kdkggx1m,zx7qkw68,j1neo8y1,9d83rjl2,None,2
kdkggx1m,zx7qkw68,m1mx9rj6,zdn8exnd,None,1
kdkggx1m,zx7qkw68,j1nq5y1p,w20pno8k,None,1
kdkggx1m,zx7qkw68,j1llxy71,n2yg7g82,None,1
kdkggx1m,zx7qkw68,yd4yvkde,rklxz9wk,None,3
kdkggx1m,zx7qkw68,m1zjgg06,jdrv44g2,None,2
kdkggx1m,zx7qkw68,yd4oq7p1,jdz90o32,None,2
kdkggx1m,zx7qkw68,369o0l6l,9d8pjy3k,None,1
kdkggx1m,zx7qkw68,yd4o4x1e,zdn4gxkq,None,2
kdkggx1m,zx7qkw68,pd0w7231,xk9nen62,None,3
kdkggx1m,zx7qkw68,3692e3dl,z27gw452,None,2
kdkggx1m,zx7qkw68,3692e3dl,zdnwzl7d,None,1
kdkggx1m,zx7qkw68,o1yovr6q,xk90j6gk,None,3
kdkggx1m,zx7qkw68,pdvpmodw,z27gwe02,None,1
kdkggx1m,zx7qkw68,j1lpn7dg,02qgm59d,None,1
kdkggx1m,zx7qkw68,o1yovr6q,7kjvzyzk,None,2
kdkggx1m,zx7qkw68,o1yovr6q,7kjvzyzk,None,1
kdkggx1m,zx7qkw68,76rx4wl6,8246eynd,None,2
kdkggx1m,zx7qkw68,j1lpn7dg,jdrqoyxk,None,1
kdkggx1m,zx7qkw68,kdkggx1m,jdz5e5rd,None,3
kdkggx1m,zx7qkw68,4d7l7n17,5dwp7nlk,None,41
kdkggx1m,zx7qkw68,m1m42x12,zdnqmnqd,owo7r1v9,2
kdkggx1m,zx7qkw68,j1ljgedg,5dwjmwgk,None,46
