original_game_id,user_id,game_id,category_id,level_id,position
3dxkmv51,8qrpwmdj,j1lqrev6,rklzgj62,owopk7y9,2
3dxkmv51,8qrpwmdj,o1y92yr6,z27635od,None,3
3dxkmv51,8qrpwmdj,kdk9rg6m,zdnqyvqd,xd46eeq9,11
3dxkmv51,8qrpwmdj,j1ll47v1,w20q695d,rw67rnr9,1
3dxkmv51,8qrpwmdj,j1ll47v1,w20q695d,n93x8gn9,2
3dxkmv51,8qrpwmdj,j1ll47v1,wdm5ypo2,xd0el7x9,1
3dxkmv51,8qrpwmdj,j1ll47v1,w20q695d,z98oe8gd,2
3dxkmv51,8qrpwmdj,j1ll47v1,w20q695d,rdnmrpq9,2
3dxkmv51,8qrpwmdj,j1ll47v1,w20q695d,ldyrjpk9,2
3dxkmv51,8qrpwmdj,j1ll47v1,w20q695d,gdr0gq6d,1
3dxkmv51,8qrpwmdj,j1ll47v1,w20q695d,nwlmn709,2
3dxkmv51,8qrpwmdj,j1ll47v1,w20q695d,ywevn8yd,1
3dxkmv51,8qrpwmdj,j1ll47v1,w20q695d,69zlx4ld,1
3dxkmv51,8qrpwmdj,j1ll47v1,w20q695d,r9gmr359,1
3dxkmv51,8qrpwmdj,j1ll47v1,w20q695d,o9xykl0d,1
3dxkmv51,8qrpwmdj,j1ll47v1,w20q695d,495qy809,2
3dxkmv51,8qrpwmdj,j1ll47v1,w20q695d,rdqmg1k9,1
3dxkmv51,8qrpwmdj,j1ll47v1,w20q695d,5d7jl3gd,2
3dxkmv51,8qrpwmdj,j1ll47v1,w20q695d,kwjk3en9,1
3dxkmv51,8qrpwmdj,j1ll47v1,w20q695d,owoml2o9,2
3dxkmv51,8qrpwmdj,j1ll47v1,w20q695d,xd1z65ew,2
3dxkmv51,8qrpwmdj,j1ll47v1,w20q695d,ewp2ejk9,1
3dxkmv51,8qrpwmdj,j1ll47v1,w20q695d,y9mmyj59,2
3dxkmv51,8qrpwmdj,j1ll47v1,w20q695d,5wkm8j2d,1
3dxkmv51,8qrpwmdj,j1ll47v1,w20q695d,rdnmr079,1
3dxkmv51,8qrpwmdj,j1ll47v1,w20q695d,ldyrjyr9,3
3dxkmv51,8qrpwmdj,j1ll47v1,w20q695d,gdr0geld,1
3dxkmv51,8qrpwmdj,j1ll47v1,w20q695d,nwlmnle9,3
3dxkmv51,8qrpwmdj,76r3o2e6,jdznzj6d,nwl1jjr9,1
