original_game_id,user_id,game_id,category_id,level_id,position
9d3rnzgd,zx740qqx,9d3rnzgd,9kv964e2,None,3
9d3rnzgd,zx740qqx,o1y9wo6q,7dgrrxk4,None,633
9d3rnzgd,zx740qqx,o1y9wo6q,n2y55mko,None,1460
9d3rnzgd,dx3m2l68,xv1pg718,37dg0pk4,None,7
9d3rnzgd,dx3m2l68,xv1pg718,lvdoxvdp,None,4
9d3rnzgd,dx3m2l68,4d79e0l1,wkpm80jk,None,12
9d3rnzgd,dx3m2l68,nd2eqovd,7kj6o6n2,None,1
9d3rnzgd,dx3m2l68,46w25xn6,w20n15zd,None,2
9d3rnzgd,dx3m2l68,46w3m31r,9kvp6njk,None,6
9d3rnzgd,dx3m2l68,46w3m31r,vdoo5ydp,None,2
9d3rnzgd,dx3m2l68,m1zjlz26,w20vy6zk,None,3
9d3rnzgd,dx3m2l68,pd0zn21e,rklxw4wk,None,5
9d3rnzgd,dx3m2l68,o6glpnd2,7kjpgnk3,None,6
9d3rnzgd,dx3m2l68,o6glpnd2,5dw51edg,None,7
9d3rnzgd,dx3m2l68,9j1lgzdg,02qj4pdy,None,4
9d3rnzgd,dx3m2l68,y655xe6e,xd1go4d8,None,6
9d3rnzgd,dx3m2l68,y655xe6e,zd3w48kn,None,3
9d3rnzgd,dx3m2l68,y655xe6e,wkp0yv82,None,7
9d3rnzgd,dx3m2l68,369p9l1l,02qo7pky,None,17
9d3rnzgd,dx3m2l68,369p9l1l,7kjzj3d3,None,18
9d3rnzgd,dx3m2l68,369p9l1l,xk9jovd0,None,16
9d3rnzgd,dx3m2l68,9j1lgzdg,xd1mj4d8,None,3
9d3rnzgd,dx3m2l68,w6jln75d,7dg97n4k,None,4
9d3rnzgd,dx3m2l68,9j1lgzdg,jdz861rd,None,5
9d3rnzgd,dx3m2l68,76rx08e6,w203xjz2,None,1
9d3rnzgd,dx3m2l68,9domne6p,wkp5y5jd,None,2
9d3rnzgd,dx3m2l68,pdvnq46w,7kjvqonk,None,3
9d3rnzgd,dx3m2l68,j1n9gedp,zd3538kn,None,4
9d3rnzgd,dx3m2l68,v1p9qm68,wk6144rd,None,2
9d3rnzgd,dx3m2l68,k6qj2mdg,w20q8qod,None,3
9d3rnzgd,dx3m2l68,lde3jyn6,wdmwr1o2,None,3
9d3rnzgd,dx3m2l68,m1ze9310,824j7zm2,None,2
9d3rnzgd,dx3m2l68,9d3rnzgd,9kv964e2,None,2
9d3rnzgd,dx3m2l68,lde3r5x6,9kvoy3e2,None,2
9d3rnzgd,dx3m2l68,nd2envd0,jdz7gzgk,None,6
9d3rnzgd,dx3m2l68,k6qj2mdg,9d85m6dn,None,11
9d3rnzgd,dx3m2l68,nd27gq10,xk954420,None,24
9d3rnzgd,dx3m2l68,46wo2q1r,wk6py4ed,None,14
9d3rnzgd,dx3m2l68,m1moo362,zdn58qdq,None,4
9d3rnzgd,dx3m2l68,4d79e0l1,9kvy50ok,None,16
9d3rnzgd,dx3m2l68,3dxk351y,7dgm1xd4,None,26
9d3rnzgd,dx3m2l68,v1poxz68,xd13erk8,None,4
9d3rnzgd,dx3m2l68,46w33oq1,zdn4849k,None,4
9d3rnzgd,dx3m2l68,kdkm2e1m,wkpmewkr,None,3
9d3rnzgd,dx3m2l68,kdkm2e1m,5dw4q6nk,None,2
9d3rnzgd,dx3m2l68,k6qjx0dg,02qwnj2y,None,5
9d3rnzgd,dx3m2l68,2685376p,wkp1rngk,None,2
9d3rnzgd,dx3m2l68,76rxp468,xd1w7z28,None,5
9d3rnzgd,dx3m2l68,nd27gq10,xk954420,None,16
9d3rnzgd,dx3m2l68,y658o36e,jdz5xerd,None,5
9d3rnzgd,dx3m2l68,o6gqk912,5dwjronk,None,13
9d3rnzgd,dx3m2l68,m1mwgjd2,xk90wexk,None,3
9d3rnzgd,dx3m2l68,268vv9dp,9d8px6qk,None,4
9d3rnzgd,dx3m2l68,lde3rn63,zdnr5n2q,None,10
9d3rnzgd,dx3m2l68,o6gnn812,7dg9nxk4,None,17
9d3rnzgd,dx3m2l68,76r95468,824qxnk5,None,10
9d3rnzgd,dx3m2l68,2685376p,xk9m46d0,None,1
9d3rnzgd,dx3m2l68,j1npow6p,02q3ox7k,None,5
9d3rnzgd,dx3m2l68,o1y9wo6q,wkpoo02r,None,462
9d3rnzgd,dx3m2l68,m1zkk010,xd17lrd8,None,22
9d3rnzgd,dx3m2l68,pd0wq8l1,zdn4pwxk,None,10
9d3rnzgd,dx3m2l68,o1y9wo6q,n2y55mko,None,1066
9d3rnzgd,dx3m2l68,j1lqqj6g,xk9nn620,None,59
9d3rnzgd,dx3m2l68,nd2eeqd0,xd1mzwd8,None,31
9d3rnzgd,dx3m2l68,j1nexy1p,jdr13n26,None,30
9d3rnzgd,dx3m2l68,ldexpn63,02qz972y,None,17
9d3rnzgd,dx3m2l68,ldexpn63,8244le25,None,10
9d3rnzgd,dx3m2l68,m9dok1pr,pmker8d6,None,163
9d3rnzgd,dx3m2l68,nd280rd0,q25g0jdo,None,33
9d3rnzgd,dx3m2l68,o1y9wo6q,7dgrrxk4,None,804
9d3rnzgd,dx3m2l68,nd2envd0,5dwy4ekg,None,5
9d3rnzgd,dx3m2l68,j1npow6p,z275ezk0,None,4
9d3rnzgd,dx3m2l68,j1npow6p,zdno392q,None,2
9d3rnzgd,qxkk35mx,9do72o6p,rklz4x62,5d7g8pqd,1
9d3rnzgd,qxkk35mx,9do72o6p,rklz4x62,xd08xpm9,1
9d3rnzgd,qxkk35mx,9do72o6p,rklz4x62,ldyo2xp9,1
9d3rnzgd,qxkk35mx,9do72o6p,rklz4x62,rdqelyod,1
9d3rnzgd,qxkk35mx,9do72o6p,rklz4x62,z98xn3rd,1
9d3rnzgd,qxkk35mx,9do72o6p,rklz4x62,rdnyn759,1
