original_game_id,user_id,game_id,category_id,level_id,position
v1pojw86,kj9p3nox,yd487k6e,9kv4m8kg,xd07l40w,14
v1pojw86,kj9p3nox,pd00pwde,zd3l50ed,None,1
v1pojw86,kj9p3nox,76rx3z46,02qowj9k,None,1
v1pojw86,kj9p3nox,3dx9oydy,9kvyq0ek,None,3
v1pojw86,kj9p3nox,v1pojw86,9d8ggv7k,None,1
v1pojw86,kj9p3nox,j1ne4nx1,5dw5wend,None,1
v1pojw86,kj9p3nox,j1ne4nx1,mkez6pxk,None,1
v1pojw86,kj9p3nox,m1mxxqk6,wk67ejed,None,3
v1pojw86,kj9p3nox,m1mx7wj6,7dgrqnlk,None,1
v1pojw86,kj9p3nox,o1yk0odq,xk9lxexk,None,4
v1pojw86,kj9p3nox,76rx3z46,9d868vl2,None,2
v1pojw86,kj9p3nox,76r0y468,vdo3ggyd,None,2
v1pojw86,kj9p3nox,369pzp31,wk67pled,None,1
v1pojw86,kj9p3nox,369pzp31,7dgr8o4k,5wkj1x2d,2
v1pojw86,kj9p3nox,76r0y468,vdo3ggyd,None,3
v1pojw86,kj9p3nox,w6jp556j,7dg57lp2,None,1
v1pojw86,kj9p3nox,pd00pwde,zd3l50ed,None,1
v1pojw86,kj9p3nox,268mwodp,jdrqjy0k,None,2
v1pojw86,kj9p3nox,pd00pwde,9kvjrpek,None,1
v1pojw86,kj9p3nox,pd00pwde,9kvjrpek,None,1
v1pojw86,kj9p3nox,pd00pwde,9kvjrpek,None,1
v1pojw86,kj9p3nox,o6gg8n62,n2y1rq12,None,11
v1pojw86,kj9p3nox,268mwodp,02qgy6zd,None,10
v1pojw86,kj9p3nox,o1yvno1q,q258mng2,None,8
v1pojw86,qjon0we8,v1pojw86,n2y33jmd,None,1
v1pojw86,qjon0we8,m1mxxqk6,wk67ejed,None,1
v1pojw86,qjon0we8,nd2ekkqd,9kvmplek,None,11
v1pojw86,qjon0we8,369pzp31,7dgr8o4k,5wkj1x2d,1
v1pojw86,qjon0we8,o1yvno1q,q258mng2,None,5
v1pojw86,zx70q1qj,v1pojw86,9d8ggv7k,None,2
v1pojw86,zx70q1qj,pd0w2yv1,xd17e5wd,None,1
