original_game_id,user_id,game_id,category_id,level_id,position
ldeg3e13,dx3k4e7j,j1ner0y1,rkll0onk,None,9
ldeg3e13,dx3k4e7j,369p4w81,jdrvp1g2,None,12
ldeg3e13,dx3k4e7j,lde33j63,jdz546dv,None,15
ldeg3e13,dx3k4e7j,w6jljw7d,9d8x8n62,None,5
ldeg3e13,dx3k4e7j,m1movk62,wkp19nwk,None,6
ldeg3e13,dx3k4e7j,pdvz2546,ndx9e11d,None,2
ldeg3e13,dx3k4e7j,y654gy8d,wk6n0zo2,None,1
ldeg3e13,dx3k4e7j,369p3og1,02q3m17k,None,2
ldeg3e13,dx3k4e7j,y6542m3d,wkpmm5wk,None,6
ldeg3e13,dx3k4e7j,k6q4o0dg,5dwjyw5k,None,3
ldeg3e13,dx3k4e7j,y65qo86e,rklxx16k,None,8
ldeg3e13,dx3k4e7j,yd4or3w1,rkll3jqk,None,1
ldeg3e13,dx3k4e7j,o6gloxnd,zdn0lq92,None,1
ldeg3e13,dx3k4e7j,y6542m3d,wdmll5ok,None,7
ldeg3e13,dx3k4e7j,y6542m3d,vdomm5v2,None,9
ldeg3e13,dx3k4e7j,y6542m3d,7dg44mpd,None,8
ldeg3e13,dx3k4e7j,y6542m3d,mkeqqx6k,None,7
ldeg3e13,dx3k4e7j,k6q4g3zd,5dw447ek,None,3
ldeg3e13,dx3k4e7j,o1y9zzv6,z27vgng2,None,2
ldeg3e13,dx3k4e7j,76rxyvv6,wdml434k,None,4
ldeg3e13,dx3k4e7j,m1zjv236,w20vq45k,None,10
ldeg3e13,dx3k4e7j,m1zjv236,w20vq45k,None,4
ldeg3e13,dx3k4e7j,76rxore6,wk6venqd,None,4
ldeg3e13,dx3k4e7j,268pjodp,zd3qwnkn,None,141
ldeg3e13,dx3k4e7j,y652ze6e,5dwj6r0k,None,7
ldeg3e13,dx3k4e7j,m1zjv236,w20vq45k,None,9
ldeg3e13,dx3k4e7j,3dxzqv1y,wk6oj6ok,None,15
ldeg3e13,dx3k4e7j,kdkzvmld,xk9gowvd,None,20
ldeg3e13,dx3k4e7j,9d3exw1l,vdojz92p,None,18
ldeg3e13,dx3k4e7j,kdkzvmld,n2y5pv7k,None,45
ldeg3e13,dx3k4e7j,3dxevg1y,n2y3er8d,kwjp507w,2
ldeg3e13,dx3k4e7j,v1p43418,jdzpwe3k,None,9
