original_game_id,user_id,game_id,category_id,level_id,position
76r33v68,v81m358p,nd2exmed,ndx9035d,None,1
76r33v68,v81m358p,j1nem91p,ndxp952q,None,20
76r33v68,v81m358p,k6qwpm6g,mkerqxd6,None,12
76r33v68,v81m358p,w6jvmx6j,vdov392p,None,4
76r33v68,v81m358p,9dowy731,vdox4r1d,None,7
76r33v68,v81m358p,kdkmmye1,9d8o81w2,None,1
76r33v68,v81m358p,kdkmmye1,9d8o81w2,None,3
76r33v68,v81m358p,nd2e953d,mkeqg5nk,None,3
76r33v68,v81m358p,m1mne3d2,7kjq14d3,None,4
76r33v68,v81m358p,4d79qvl1,mkeqgo6k,None,4
76r33v68,v81m358p,369preg1,xd14o17d,None,1
76r33v68,v81m358p,9dowy731,mkeqjg9k,None,4
76r33v68,v81m358p,nd2exmed,9kvor8o2,None,1
76r33v68,v81m358p,46w3kvq1,9kv8n50d,None,1
76r33v68,v81m358p,kdkzvwgd,vdo8769k,None,2
76r33v68,v81m358p,ldejwj13,wk6ovrk1,None,12
76r33v68,v81m358p,nd2exmed,z274plo2,None,3
76r33v68,v81m358p,kdkmmx1m,7dg94xk4,None,24
76r33v68,v81m358p,3698w3dl,rkljlqdn,None,13
76r33v68,v81m358p,kdkzz4gd,rklq3jq2,None,1
76r33v68,v81m358p,nd2exmed,z274plo2,None,16
76r33v68,v81m358p,pd0qn31e,9kvyojkg,None,28
76r33v68,v81m358p,nd2exmed,7kj3n442,None,28
76r33v68,v81m358p,nd2exmed,7kj3n442,None,6
76r33v68,v81m358p,nd2exmed,7kj3n442,None,6
76r33v68,v81m358p,4d79qvl1,mkeqgo6k,None,1
76r33v68,v81m358p,y655k846,mkewqn8k,None,1
76r33v68,v81m358p,m1zjxlx6,zdnx5qq2,None,5
76r33v68,v81m358p,4d79o2g1,q25myvyd,None,10
76r33v68,v81m358p,pd0qn31e,mkeqj69k,None,11
76r33v68,v81m358p,nd2exmed,9kvor8o2,None,1
76r33v68,v81m358p,lde3ygx6,wdml4n4k,None,1
76r33v68,v81m358p,k6qwpm6g,7dg6njgk,None,1
76r33v68,v81m358p,o6gl9y9d,z274y4z2,None,2
76r33v68,v81m358p,46w3kvq1,xk9e1e62,None,1
76r33v68,v81m358p,nd288qd0,zd378y2n,None,33
76r33v68,v81m358p,j1ll3j41,xd14o1rd,None,2
76r33v68,v81m358p,nd2exmed,zdnlmxx2,None,8
76r33v68,v81m358p,76rx8v56,mkel86nd,None,1
76r33v68,v81m358p,k6qwpm6g,jdz7646k,None,4
76r33v68,v81m358p,kdkmmye1,xd11o9zd,None,2
76r33v68,v81m358p,j1ll3j41,9kv63qj2,None,4
76r33v68,v81m358p,4d79qvl1,ndx4e552,None,1
76r33v68,v81m358p,9dowy731,5dw7ymgk,None,4
76r33v68,v81m358p,yd4krg6e,z27olzd0,None,7
76r33v68,v81m358p,4d757n67,mkeo1rnd,None,2
76r33v68,v81m358p,yd4krg6e,9kv7x0kg,None,6
76r33v68,v81m358p,nd2exmed,9kvor8o2,None,1
76r33v68,v81m358p,9dowy731,mkeqjg9k,None,2
76r33v68,v81m358p,nd2e953d,7kj6g9x2,None,1
76r33v68,v81m358p,9d3rvl9d,xk9rq8gk,None,2
76r33v68,v81m358p,76r34v68,z27lrwgd,None,2
76r33v68,v81m358p,ldejwj13,9kv9eme2,None,5
76r33v68,v81m358p,46w3kvq1,5dw6v6n2,None,1
76r33v68,v81m358p,j1ll3j41,xd14o1rd,None,1
76r33v68,v81m358p,m1zjxlx6,rkll1zqk,None,2
76r33v68,v81m358p,76r34v68,xd17grd8,None,6
76r33v68,v81m358p,lde3ygx6,wdml4n4k,None,2
76r33v68,v81m358p,kdkzvwgd,q253ew8k,None,1
76r33v68,v81m358p,4d7nnr67,9kvy7jkg,None,36
76r33v68,v81m358p,kdk4ol1m,02qjz6yd,None,13
76r33v68,v81m358p,k6qwpm6g,5dwg4w5k,None,1
76r33v68,v81m358p,9dowy731,mkeqjg9k,None,1
76r33v68,v81m358p,o6gnk812,824r1wd5,None,25
76r33v68,v81m358p,k6q4ymod,rklvx98d,None,3
76r33v68,v81m358p,k6qwpm6g,vdo413o2,None,1
76r33v68,v81m358p,m1zjxlx6,jdre3pxk,None,2
76r33v68,v81m358p,m1zjxlx6,z27l07gd,None,1
76r33v68,v81m358p,nd2n3vd0,9kv53edg,None,1
76r33v68,v81m358p,nd2e953d,mkeqg5nk,None,1
76r33v68,v81m358p,nd2exmed,7dgnp9g2,None,6
76r33v68,v81m358p,pdvzpzr6,8241g1m2,None,5
76r33v68,v81m358p,y655576e,wdm8lx2q,None,34
76r33v68,v81m358p,o6glzend,jdz8893d,None,6
76r33v68,v81m358p,4d757n67,7dg8v9l2,None,5
76r33v68,v81m358p,lde3ygx6,wk6nqmp2,None,1
76r33v68,v81m358p,nd2e0rrd,jdz90432,None,19
76r33v68,v81m358p,lde3ygx6,ndx9w9jd,None,2
76r33v68,v81m358p,2682l56p,7dggpvxd,None,5
76r33v68,v81m358p,2682l56p,ndxpyg12,None,2
76r33v68,v81m358p,o1yjjv1q,ndx1712q,None,48
76r33v68,v81m358p,k6qwpm6g,vdo18l62,None,2
76r33v68,v81m358p,pd0qq31e,wkp1nm0k,None,11
76r33v68,v81m358p,kdkzvwgd,q257o1gd,None,1
76r33v68,v81m358p,pdv233k6,824lxwmd,None,2
76r33v68,v81m358p,4d79o2g1,wkp1my0k,None,19
76r33v68,v81m358p,nd2n3vd0,zd3n4ekn,None,3
76r33v68,v81m358p,nd2exmed,9kvor8o2,None,1
76r33v68,v81m358p,pdv22k6w,9d8gx7kn,None,41
76r33v68,v81m358p,9do8xk1p,n2y37mdo,None,42
76r33v68,v81m358p,76r34v68,zd38omrk,None,11
76r33v68,v81m358p,nd2exmed,9kvor8o2,None,1
76r33v68,v81m358p,kdkzvwgd,q257o1gd,None,1
76r33v68,v81m358p,76r34v68,7kj13oxk,None,2
76r33v68,v81m358p,9dowy731,wdmxzgxk,None,5
76r33v68,v81m358p,o1y94zk6,9d8xmv32,None,1
76r33v68,v81m358p,kdkx7l6m,xk9nvzg2,None,66
76r33v68,v81m358p,46w2rl6r,02qlpyky,None,22
76r33v68,v81m358p,46w3kvq1,5dw6v6n2,None,3
76r33v68,v81m358p,46w33p91,mkezvlxk,None,1
76r33v68,v81m358p,m1mewjd2,rkl3jwkn,None,4
76r33v68,v81m358p,m1mewjd2,xd1p4zd8,xd4pr8dm,3
76r33v68,v81m358p,m1mewjd2,xd1p4zd8,xd0p3jwq,3
76r33v68,v81m358p,m1mewjd2,xd1p4zd8,rw62e6d7,3
76r33v68,v81m358p,m1mewjd2,xd1p4zd8,n93kyrw0,3
76r33v68,v81m358p,m1mewjd2,xd1p4zd8,z98pg1wl,3
76r33v68,v81m358p,ldeyrj13,n2yqo3ek,None,25
76r33v68,v81m358p,3dxky51y,q2573vdo,None,12
76r33v68,v81m358p,nd2x4v60,9d8vg83k,None,8
76r33v68,v81m358p,j1lqqj6g,xk9nn620,None,139
76r33v68,v81m358p,m1zkk010,xd17lrd8,None,32
76r33v68,v81m358p,76r33v68,n2y33mdo,None,111
76r33v68,v81m358p,9d38801l,jdz890vd,None,40
76r33v68,v81m358p,2682l56p,ndxpyg12,None,2
76r33v68,v81m358p,76r55vd8,vdooqjod,None,194
76r33v68,v81m358p,9doxn3dp,9kv6m02g,None,3
76r33v68,v81m358p,9doxn3dp,zd3eoekn,rdn326wm,6
76r33v68,v81m358p,9doxn3dp,zd3eoekn,ldyq87w3,4
76r33v68,v81m358p,9doxn3dp,zd3eoekn,gdrrykdz,3
76r33v68,v81m358p,9doxn3dp,zd3eoekn,nwl02gwv,2
76r33v68,v81m358p,2689251p,zd3o6ndn,None,13
76r33v68,v81m358p,2689251p,9d89ew2n,ewpn049n,17
76r33v68,v81m358p,2689251p,9d89ew2n,y9m010w5,8
76r33v68,v81m358p,2689251p,9d89ew2n,5wk01x94,6
76r33v68,v81m358p,2689251p,9d89ew2n,592mn6w6,4
76r33v68,v81m358p,268w996p,5dw87ndg,None,54
76r33v68,v81m358p,kdk7k21m,wdm4jq3d,None,1
76r33v68,v81m358p,pd0qq31e,q2577vdo,None,69
76r33v68,v81m358p,76r95468,824qxnk5,None,25
76r33v68,v81m358p,76r34v68,zd3xwqrd,None,1
76r33v68,v81m358p,nd2n2qd0,q25omojk,None,6
76r33v68,v81m358p,2682l56p,xk90xygk,None,7
76r33v68,v81m358p,m1mne3d2,7kjq14d3,None,4
76r33v68,v81m358p,kdkzvwgd,q257o1gd,None,1
76r33v68,v81m358p,o1y94zk6,q25go38d,None,8
76r33v68,v81m358p,w6j7726j,vdo3m1dp,None,69
76r33v68,v81m358p,j1llzoz1,zdn151xk,None,112
76r33v68,v81m358p,yd4krg6e,9kv7x0kg,None,2
76r33v68,v81m358p,kdkzvwgd,q257o1gd,None,1
76r33v68,v81m358p,k6qwpm6g,7dg6njgk,None,2
76r33v68,v81m358p,yd4krg6e,z27olzd0,None,5
76r33v68,v81m358p,nd2e953d,9kv74x3k,None,15
76r33v68,v81m358p,76r7gl18,wk6pp6pd,None,4
76r33v68,v81m358p,kdkzvwgd,q257o1gd,None,1
76r33v68,v81m358p,w6jvmx6j,mkeprn26,None,1
76r33v68,v81m358p,j1ll9041,xk9n8xy2,None,1
76r33v68,v81m358p,kdkzm0ed,n2y58o1k,None,2
76r33v68,v81m358p,kdkzvwgd,q257o1gd,None,1
76r33v68,v81m358p,y655k846,wkpgm7gk,None,1
76r33v68,v81m358p,76r55vd8,w20w1lzd,None,3026
76r33v68,v81m358p,n268qy6p,7dgg7ld4,None,8
76r33v68,v81m358p,pdv5pk6w,mkeol4xd,None,4
76r33v68,v81m358p,76r55vd8,wk6719ed,None,134
76r33v68,v81m358p,k6qwpm6g,mke496j2,None,4
76r33v68,v81m358p,kdkzvwgd,q257o1gd,None,2
76r33v68,v81m358p,76r55vd8,n2y5jwek,None,39
76r33v68,v81m358p,pd0gy26e,xd13398k,None,1
76r33v68,v81m358p,nd2n2qd0,xd19m7k8,None,13
76r33v68,v81m358p,kdke0qdm,7dgglrpd,None,5
76r33v68,v81m358p,pdv5pk6w,5dwj6gnk,None,2
76r33v68,v81m358p,n268qy6p,9d8qeldn,None,1
76r33v68,v81m358p,pdvvx4dw,mkeo1znd,None,5
76r33v68,v81m358p,kdkzvwgd,q257o1gd,None,2
76r33v68,v81m358p,m1z5e010,9d81v6kn,None,32
76r33v68,v81m358p,v1p0x468,rklepn62,None,12
76r33v68,v81m358p,pd0lg0de,mkeopmxd,None,5
76r33v68,v81m358p,9d3rr0dl,wk6jz5rd,None,341
76r33v68,v81m358p,9d3rr0dl,wk6jz5rd,None,609
76r33v68,v81m358p,y65vv7de,wkpqor8d,None,1
76r33v68,v81m358p,y65vv7de,wdm4wm3d,None,5
76r33v68,v81m358p,y65vv7de,ndxpmrv2,None,2
76r33v68,v81m358p,pd0lg0de,rklxrnrk,None,6
76r33v68,v81m358p,k6qrrm1g,wk6x0pk1,None,8
76r33v68,v81m358p,v1p0x468,q2548ovd,None,9
76r33v68,v81m358p,v1p0x468,n2y1j1m2,kwj7lq1w,1
76r33v68,v81m358p,v1p0x468,n2y1j1m2,owo71p39,1
76r33v68,v81m358p,v1p0x468,n2y1j1m2,xd1jeqyd,1
76r33v68,v81m358p,v1p0x468,n2y1j1m2,ewp7m64w,1
76r33v68,v81m358p,v1p0x468,n2y1j1m2,y9m5qo0d,1
76r33v68,v81m358p,v1p0x468,jdrp1q52,None,8
76r33v68,v81m358p,v1p0x468,rklepn62,None,15
76r33v68,v81m358p,v1p0x468,q2548ovd,None,4
76r33v68,v81m358p,369l3g6l,zd3lezyd,None,99
76r33v68,v81m358p,369l3g6l,wkpqz7wd,None,3
76r33v68,v81m358p,369l3g6l,rkley1r2,ewpjkklw,11
76r33v68,v81m358p,369l3g6l,w201o9vk,None,11
76r33v68,v81m358p,369l3g6l,wdm4jpxd,None,8
76r33v68,v81m358p,369883dl,02qllyky,None,10
76r33v68,v81m358p,369883dl,02qllyky,None,9
76r33v68,v81m358p,2682lk6p,9d8pl7lk,None,5
76r33v68,v81m358p,26825y6p,02qg9vzd,None,88
76r33v68,v81m358p,4d744rd7,wkp858dr,None,1
76r33v68,v81m358p,pd0lg0de,rklxrnrk,None,4
76r33v68,v81m358p,j1nem91p,9d8v56wk,None,4
76r33v68,v81m358p,46w22l6r,wk6oork1,None,276
76r33v68,v81m358p,9d3rr0dl,wk6jz5rd,None,132
76r33v68,v81m358p,3698y83d,xd1j3yrd,None,8
76r33v68,v81m358p,2682lk6p,02qgrq9d,None,5
76r33v68,v81m358p,ldexjl63,7kjymnk3,None,5
76r33v68,v81m358p,o6gq7n12,w20plxok,None,11
76r33v68,v81m358p,4d73n317,02qgm7jd,None,226
76r33v68,v81m358p,4d73n317,wdmq7352,None,92
76r33v68,v81m358p,2682l56p,ndxpyg12,None,2
76r33v68,v81m358p,ldeyrj13,n2yqo3ek,None,1
76r33v68,v81m358p,2689251p,9d89ew2n,ewpn049n,8
76r33v68,v81m358p,ldeyrj13,n2yqo3ek,None,1
76r33v68,v81m358p,xlde8ld3,wkpyr8kr,None,4
76r33v68,v81m358p,2689251p,zd3o6ndn,None,5
76r33v68,v81m358p,2689251p,9d89ew2n,y9m010w5,5
76r33v68,v81m358p,2689251p,9d89ew2n,5wk01x94,3
76r33v68,v81m358p,2689251p,9d89ew2n,592mn6w6,3
76r33v68,v81m358p,9dog9o6p,7kjrnqz2,None,18
76r33v68,v81m358p,m1mxgp62,xd13p4zk,None,131
76r33v68,v81m358p,369883dl,02qllyky,None,57
76r33v68,v81m358p,m1mlok62,z2771eg2,None,3
76r33v68,v81m358p,m1mlok62,zdnq83qd,None,3
76r33v68,v81m358p,kdkyvg1m,wdmz8552,z98rre7d,1
76r33v68,v81m358p,kdkyvg1m,w20pyq8k,z98rre7d,2
76r33v68,v81m358p,ldeyrj13,9kvxpjj2,None,10
76r33v68,v81m358p,ldexjl63,xd1gnp7d,None,3
76r33v68,v81m358p,kdkyvg1m,n2y11qm2,None,6
76r33v68,v81m358p,ldeyrj13,wk6pnoed,None,9
76r33v68,v81m358p,kdkyvg1m,wdmz8552,nwlggnp9,1
