original_game_id,user_id,game_id,category_id,level_id,position
nd289ved,0jmrd2o8,3dxkoqg1,9kvl17j2,None,1
nd289ved,0jmrd2o8,k6q4lxmd,ndx45nr2,None,2
nd289ved,0jmrd2o8,k6q4lxmd,ndx45nr2,None,1
nd289ved,0jmrd2o8,k6q4lxmd,9kv670j2,None,1
nd289ved,0jmrd2o8,k6q4lxmd,ndx45452,None,1
nd289ved,0jmrd2o8,k6q4lxmd,xd141xwd,None,1
nd289ved,0jmrd2o8,k6q4lxmd,xd14l0rd,None,1
nd289ved,0jmrd2o8,k6q4lxmd,ndx45452,None,4
nd289ved,0jmrd2o8,m1zk7231,zd35xznk,None,4
nd289ved,0jmrd2o8,46w27w96,xd1wj6r2,None,53
nd289ved,0jmrd2o8,46w27w96,9kvr8wj2,None,5
nd289ved,0jmrd2o8,4d795031,9d8x56q2,None,2
nd289ved,0jmrd2o8,nd289ved,zdno0972,None,1
nd289ved,0jmrd2o8,nd289ved,zdno0972,None,1
nd289ved,0jmrd2o8,4d795031,xd1lwe8k,None,1
nd289ved,0jmrd2o8,nd289ved,vdop87o2,None,1
nd289ved,0jmrd2o8,nd289ved,vdop87o2,None,1
nd289ved,0jmrd2o8,nd289ved,5dwq4zgd,ewp531y9,1
nd289ved,0jmrd2o8,nd289ved,5dwq4zgd,592pk27w,1
nd289ved,0jmrd2o8,4d795031,9kv9oq82,None,1
nd289ved,0jmrd2o8,4d795031,9d8x56q2,None,1
nd289ved,0jmrd2o8,4d795031,xd1lwe8k,None,1
nd289ved,0jmrd2o8,4d795031,9kv9oq82,None,1
nd289ved,0jmrd2o8,pd0w3001,824g13e2,None,1
nd289ved,0jmrd2o8,k6q4lxmd,9d8exr7d,None,2
nd289ved,0jmrd2o8,k6q4lxmd,7dg6ewlk,None,2
nd289ved,0jmrd2o8,k6q4lxmd,9kv670j2,None,3
nd289ved,0jmrd2o8,k6q4lxmd,xd14l0rd,None,3
nd289ved,0jmrd2o8,pd0w3001,wk6nv5e2,None,2
nd289ved,0jmrd2o8,k6q4lxmd,w203xn52,None,3
nd289ved,0jmrd2o8,pd0w3001,q25mmqyd,o9x35g39,1
nd289ved,0jmrd2o8,pd0w3001,q25mmqyd,495lo2md,1
nd289ved,0jmrd2o8,o1y9pyk6,mke9xe9d,5d7e0vvw,28
nd289ved,0jmrd2o8,pdvz9v46,02qpjx7d,None,4
nd289ved,0jmrd2o8,pdvz9v46,02qpjx7d,None,6
nd289ved,0jmrd2o8,pd0lowde,wkpj0vvk,None,200
nd289ved,0jmrd2o8,369png1l,q25qzg2o,None,210
nd289ved,0jmrd2o8,kyd4pxde,824p8g25,None,129
nd289ved,0jmrd2o8,pdv7lodw,w20zp6zd,None,9
nd289ved,86v5qr0j,nd289ved,wk6rnyek,ewp531y9,1
nd289ved,86v5qr0j,nd289ved,wk6rnyek,592pk27w,1
nd289ved,86v5qr0j,4d795031,9d8x56q2,None,6
