original_game_id,user_id,game_id,category_id,level_id,position
o1y3pr6q,zxz7pkrj,y65rg01e,ndx505kq,None,36
o1y3pr6q,zxz7pkrj,46w0271r,9d8j4g7k,None,15
o1y3pr6q,zxz7pkrj,268e2j56,8241jve2,None,3
o1y3pr6q,zxz7pkrj,pd0v8v6e,jdz5m96d,None,18
o1y3pr6q,zxz7pkrj,9doplk6p,rklgw58d,None,3
o1y3pr6q,zxz7pkrj,kdkz7ldm,02ql6pky,None,293
o1y3pr6q,zxz7pkrj,ldewzjd3,vdo1lv2p,None,17
o1y3pr6q,zxz7pkrj,9doeek1p,jdz5o9rd,None,4
o1y3pr6q,zxz7pkrj,m1zoemd0,xd1mpewd,None,286
o1y3pr6q,zxz7pkrj,o1y3pr6q,wdmv75dq,None,41
o1y3pr6q,zxz7pkrj,m1mn304d,wkp5ggwd,None,16
o1y3pr6q,zxz7pkrj,pd0wk21e,9d86o62n,None,173
o1y3pr6q,zxz7pkrj,y65457de,jdrvmx26,None,130
o1y3pr6q,qj2yoyo8,3dxk4vg1,wdm7g3od,None,1
o1y3pr6q,qj2yoyo8,3dxk4vg1,wdm7g3od,None,1
o1y3pr6q,qj2yoyo8,3dxk4vg1,wdm7g3od,None,2
o1y3pr6q,qj2yoyo8,3dxk4vg1,wdm7g3od,None,1
o1y3pr6q,qj2yoyo8,3dxk4vg1,wdm7g3od,None,2
o1y3pr6q,qj2yoyo8,3dxk4vg1,wdm7g3od,None,1
o1y3pr6q,qj2yoyo8,o6gngn91,wk6413ed,None,1
o1y3pr6q,qj2yoyo8,4d799r17,zd3yer2n,None,71
o1y3pr6q,qj2yoyo8,36989ygd,xd159p72,None,2
o1y3pr6q,qj2yoyo8,y654904d,7dgypold,None,1
o1y3pr6q,qj2yoyo8,268w5ok6,wdmr4l3k,None,1
o1y3pr6q,qj2yoyo8,o1yrg46q,n2y7qr72,None,4
o1y3pr6q,qj2yoyo8,v1p7yp18,vdo0l89d,None,1
o1y3pr6q,qj2yoyo8,o1yq9kdq,jdrqwygk,None,12
o1y3pr6q,qj2yoyo8,y654904d,824888gk,None,1
o1y3pr6q,qj2yoyo8,y654904d,w20x6482,None,1
o1y3pr6q,qj2yoyo8,y654904d,w20x6482,None,1
o1y3pr6q,qj2yoyo8,o1yrg46q,xd1lm6rk,None,1
o1y3pr6q,qj2yoyo8,o1yrg46q,n2y7qr72,None,1
o1y3pr6q,qj2yoyo8,o6gmno62,z27m4o02,None,1
o1y3pr6q,qj2yoyo8,268xwy1p,rklgvznd,None,1
o1y3pr6q,qj2yoyo8,y654904d,w20x6482,None,2
o1y3pr6q,qj2yoyo8,y654904d,w20x6482,None,1
o1y3pr6q,qj2yoyo8,y654904d,w20x6482,None,2
o1y3pr6q,qj2yoyo8,y654904d,w20x6482,None,2
o1y3pr6q,qj2yoyo8,y654904d,w20x6482,None,3
o1y3pr6q,qj2yoyo8,y654904d,w20x6482,None,4
o1y3pr6q,qj2yoyo8,y654904d,w20x6482,None,3
o1y3pr6q,qj2yoyo8,y654904d,w20x6482,None,3
o1y3pr6q,qj2yoyo8,2682l56p,xk90xygk,None,5
o1y3pr6q,qj2yoyo8,46w3k431,wk6e6zp2,None,1
o1y3pr6q,qj2yoyo8,o1y97ok6,9kvoj782,None,3
o1y3pr6q,qj2yoyo8,o1y97ok6,9kvoj782,None,1
o1y3pr6q,qj2yoyo8,o1y97ok6,9kvoj782,None,2
o1y3pr6q,qj2yoyo8,o1yq9kdq,wk6reek1,None,8
o1y3pr6q,qj2yoyo8,2682l56p,jdrlzgxd,None,4
o1y3pr6q,qj2yoyo8,o1yrg46q,8241xww2,None,1
o1y3pr6q,qj2yoyo8,kdkzm0ed,wkpogqj2,None,1
o1y3pr6q,qj2yoyo8,2682l56p,7dggpvxd,None,4
o1y3pr6q,qj2yoyo8,pd0zn21e,jdz81zgd,None,3
o1y3pr6q,qj2yoyo8,o1y97ok6,9kvoj782,None,1
o1y3pr6q,qj2yoyo8,o1y97ok6,9kvoj782,None,2
o1y3pr6q,qj2yoyo8,pd0zn21e,rklxw4wk,None,6
o1y3pr6q,qj2yoyo8,o1y97ok6,9kvoj782,None,6
o1y3pr6q,qj2yoyo8,j1lmgedg,zdn1y47k,gdr224k9,10
o1y3pr6q,qj2yoyo8,o1yrg46q,mke58jnk,None,2
o1y3pr6q,qj2yoyo8,o1yrg46q,xd1lm6rk,None,4
o1y3pr6q,qj2yoyo8,k6qlxm1g,vdo49qv2,None,1
o1y3pr6q,qj2yoyo8,o1yrg46q,n2y7qr72,None,3
o1y3pr6q,qj2yoyo8,k6qlxm1g,vdo49qv2,None,1
o1y3pr6q,qj2yoyo8,9d39lydl,xd1mvp4d,None,5
o1y3pr6q,qj2yoyo8,9d39lydl,xd1mvp4d,None,4
o1y3pr6q,qj2yoyo8,o1yrg46q,n2y7qr72,None,1
o1y3pr6q,qj2yoyo8,o1yrg46q,n2y7qr72,None,2
o1y3pr6q,qj2yoyo8,o1yrg46q,n2y7qr72,None,1
o1y3pr6q,qj2yoyo8,k6qlxm1g,vdo49qv2,None,2
o1y3pr6q,qj2yoyo8,o1yrg46q,8241xww2,None,2
o1y3pr6q,qj2yoyo8,o1yrg46q,8241xww2,None,2
o1y3pr6q,qj2yoyo8,o1yrg46q,mke58jnk,None,1
o1y3pr6q,qj2yoyo8,o1yrg46q,mke58jnk,None,1
o1y3pr6q,qj2yoyo8,o1yrg46q,xd1lm6rk,None,3
o1y3pr6q,qj2yoyo8,o1yrg46q,mke58jnk,None,1
o1y3pr6q,qj2yoyo8,o1yrg46q,n2y7qr72,None,1
o1y3pr6q,qj2yoyo8,o1yrg46q,mke58jnk,None,1
o1y3pr6q,qj2yoyo8,46w3831r,q25qng2o,None,29
o1y3pr6q,qj2yoyo8,om1m3625,w20p0zkn,None,215
o1y3pr6q,qj2yoyo8,o1yrg46q,xd1lm6rk,None,3
o1y3pr6q,qj2yoyo8,268xwy1p,rklgvznd,None,10
