original_game_id,user_id,game_id,category_id,level_id,position
y655986e,v81n6v3j,o1yrg46q,xd1lm6rk,None,1
y655986e,v81n6v3j,o1yrg46q,jdzvnjvk,None,1
y655986e,v81n6v3j,o1yrg46q,xd1lm6rk,None,2
y655986e,v81n6v3j,pd0zn21e,rklxw4wk,None,2
y655986e,v81n6v3j,pd0zn21e,jdz81zgd,None,1
y655986e,v81n6v3j,pd0zn21e,jdz81zgd,None,3
y655986e,v81n6v3j,kdkzqvxd,7dgre3xk,None,1
y655986e,v81n6v3j,kdkzqvxd,7dgre3xk,None,1
y655986e,v81n6v3j,kdkzqvxd,7dgre3xk,None,2
y655986e,v81n6v3j,v1p7yp18,vdo0l89d,None,4
y655986e,v81n6v3j,kdkz582d,xk9vxp4d,z98m787w,2
y655986e,v81n6v3j,kdkz582d,xk9vxp4d,ldy3gpj9,1
y655986e,v81n6v3j,kdkz582d,5dwgn9ek,rdnqzpnd,2
y655986e,v81n6v3j,kdkz582d,xk9vxp4d,rdnqzpnd,2
y655986e,v81n6v3j,kdkzqvxd,zd3xlqed,None,1
y655986e,v81n6v3j,kdkzqvxd,jdrelogk,owollyvw,1
y655986e,v81n6v3j,kdkzqvxd,jdrelogk,owollyvw,1
y655986e,v81n6v3j,kdkzqvxd,jdrelogk,owollyvw,1
y655986e,v81n6v3j,kdkzqvxd,jdrelogk,owollyvw,1
y655986e,v81n6v3j,y655986e,jdrl9yld,None,3
y655986e,v81n6v3j,kdkzqvxd,jdrelogk,owollyvw,1
y655986e,v81n6v3j,kdkzqvxd,jdrelogk,owollyvw,1
y655986e,v81n6v3j,kdkzqvxd,jdrelogk,owollyvw,1
y655986e,v81n6v3j,kdkzqvxd,jdrelogk,owollyvw,1
y655986e,v81n6v3j,kdkzqvxd,jdrelogk,owollyvw,1
y655986e,v81n6v3j,kdkzqvxd,jdrelogk,owollyvw,1
y655986e,v81n6v3j,kdkzqvxd,mke49wn2,None,1
y655986e,v81n6v3j,kdkzqvxd,jdrelogk,owollyvw,1
y655986e,v81n6v3j,kdkzqvxd,wdm6x9ok,None,1
y655986e,v81n6v3j,kdkzqvxd,jdrelogk,owollyvw,1
y655986e,v81n6v3j,kdkzqvxd,jdrelogk,owollyvw,1
y655986e,v81n6v3j,kdkzqvxd,7dgre3xk,None,2
y655986e,v81n6v3j,kdkzqvxd,jdrelogk,owollyvw,1
y655986e,v81n6v3j,kdkzqvxd,jdrelogk,owollyvw,1
y655986e,v81n6v3j,kdkzqvxd,jdrelogk,owollyvw,1
