original_game_id,user_id,game_id,category_id,level_id,position
m1zknw21,86vvez5j,k6q47qxd,wk685vo2,None,1
m1zknw21,86vvez5j,268wz7o6,vdo5ggvk,None,1
m1zknw21,86vvez5j,268wz7o6,wkp5eewd,None,1
m1zknw21,86vvez5j,pdv2g746,7kjg1j4k,None,1
m1zknw21,86vvez5j,pdv2g746,7kjg1j4k,None,1
m1zknw21,86vvez5j,pdv2g746,xk9wro62,None,1
m1zknw21,86vvez5j,v1pxe776,zd35808k,None,1
m1zknw21,86vvez5j,pdv2g746,7kjg1j4k,None,1
m1zknw21,86vvez5j,pdv2g746,xk9wro62,None,1
m1zknw21,86vvez5j,m1zekm10,rklqo4n2,None,2
m1zknw21,86vvez5j,v1pxe776,02qrzxpk,None,1
m1zknw21,86vvez5j,v1pxe776,02qrzxpk,None,1
m1zknw21,86vvez5j,v1pxe776,02qrzxpk,None,1
m1zknw21,86vvez5j,v1pxe776,02qrzxpk,None,1
m1zknw21,86vvez5j,v1pxe776,02qrzxpk,None,1
m1zknw21,86vvez5j,v1pxe776,02qrzxpk,None,1
m1zknw21,86vvez5j,y6555m76,zdnnojnd,None,1
m1zknw21,86vvez5j,y6555m76,zdnnojnd,None,1
m1zknw21,86vvez5j,j1n5991p,7kjzyxxd,None,2
m1zknw21,86vvez5j,y6555m76,ndx3egjd,None,1
m1zknw21,86vvez5j,y6555m76,q25x5njk,None,1
m1zknw21,86vvez5j,v1po4vm6,w20xpgo2,None,1
m1zknw21,86vvez5j,v1po4vm6,w20xpgo2,None,1
m1zknw21,86vvez5j,j1n5991p,7kjzyxxd,None,2
m1zknw21,86vvez5j,y6555m76,q25x5njk,None,1
m1zknw21,86vvez5j,y6555m76,q25x5njk,None,1
m1zknw21,86vvez5j,v1pxg3z6,zd3je582,None,1
m1zknw21,86vvez5j,v1pxg3z6,zd3je582,None,1
m1zknw21,86vvez5j,k6qwwoo6,9d8yz47k,owojzmo9,1
m1zknw21,86vvez5j,kdkmjwg1,9kv8gw0d,None,1
m1zknw21,86vvez5j,kdkmjwg1,9kv8gw0d,None,1
m1zknw21,86vvez5j,m1zknw21,9d8y5nlk,None,1
m1zknw21,86vvez5j,m1zknw21,9d8y5nlk,None,1
m1zknw21,86vvez5j,m1zknw21,9d8y5nlk,None,1
m1zknw21,86vvez5j,m1zknw21,9d8y5nlk,None,1
m1zknw21,86vvez5j,m1zknw21,9kv8rl8d,None,1
m1zknw21,86vvez5j,m1zknw21,9kv8rl8d,None,1
m1zknw21,86vvez5j,m1zknw21,9kv8rl8d,None,1
m1zknw21,86vvez5j,m1zknw21,9d8y5nlk,None,1
m1zknw21,86vvez5j,k6qwjrm6,jdzllmr2,None,1
m1zknw21,86vvez5j,y6555m76,q25x5njk,None,1
m1zknw21,86vvez5j,y6555m76,q25x5njk,None,1
m1zknw21,86vvez5j,k6qwjrm6,jdzllmr2,None,2
m1zknw21,86vvez5j,m1mpzk12,w20g48vk,None,1
m1zknw21,86vvez5j,m1mpzk12,vdo8vz1k,None,1
m1zknw21,86vvez5j,y6555m76,zdnnojnd,None,1
m1zknw21,86vvez5j,y6555m76,zdnnojnd,None,1
m1zknw21,86vvez5j,y6555m76,zdnnojnd,None,1
m1zknw21,86vvez5j,y6555m76,q25x5njk,None,1
m1zknw21,86vvez5j,46w2jnq6,w20q30vd,None,1
m1zknw21,86vvez5j,m1mn79kd,jdrrlynd,None,1
m1zknw21,86vvez5j,k6qww006,824lojwd,None,2
m1zknw21,86vvez5j,y6555m76,q25x5njk,None,1
m1zknw21,86vvez5j,y6555m76,q25x5njk,None,1
m1zknw21,86vvez5j,y6555m76,q25x5njk,None,1
m1zknw21,86vvez5j,k6qww006,824lojwd,None,1
m1zknw21,86vvez5j,ldejj0n1,wdm9op3k,None,1
m1zknw21,86vvez5j,m1zkk5z1,z27myeg2,None,1
m1zknw21,86vvez5j,268wwz56,9kvqlz3d,kwj034zd,1
m1zknw21,86vvez5j,268wwz56,9kvqlz3d,owo8l4yd,1
m1zknw21,86vvez5j,268wwz56,9kvqlz3d,xd1p6l6d,1
m1zknw21,86vvez5j,268wwz56,9kvqlz3d,ewpne4z9,1
m1zknw21,86vvez5j,268wwz56,9kvqlz3d,592m3erw,1
m1zknw21,86vvez5j,268wwz56,9kvqlz3d,y9m0y41w,1
m1zknw21,86vvez5j,268wwz56,9kvqlz3d,5wk084q9,1
m1zknw21,86vvez5j,268wwz56,9kvqlz3d,5d7plqvd,1
m1zknw21,86vvez5j,268wwz56,9kvqlz3d,5d7plqvd,1
m1zknw21,86vvez5j,268wwz56,n2yemz1k,None,1
m1zknw21,86vvez5j,y6555m76,q25x5njk,None,1
m1zknw21,86vvez5j,y6555m76,q25x5njk,None,1
m1zknw21,86vvez5j,y6555m76,q25x5njk,None,1
m1zknw21,86vvez5j,y6555m76,q25x5njk,None,1
m1zknw21,86vvez5j,y6555m76,q25x5njk,None,1
m1zknw21,86vvez5j,y6555m76,q25x5njk,None,1
m1zknw21,86vvez5j,y6555m76,q25x5njk,None,1
m1zknw21,86vvez5j,y6555m76,q25x5njk,None,1
m1zknw21,86vvez5j,y6555m76,q25x5njk,None,1
m1zknw21,86vvez5j,y6555m76,q25x5njk,None,1
