original_game_id,user_id,game_id,category_id,level_id,position
yd43kp1e,y8dwdy9j,nd2m9r10,9kvjz73k,None,11
yd43kp1e,y8dwdy9j,9d38vwy1,w20e1mvd,None,2
yd43kp1e,y8dwdy9j,y65509e6,7kjgy8nk,None,3
yd43kp1e,y8dwdy9j,3dxkk5v1,9d8o8e62,None,2
yd43kp1e,y8dwdy9j,yd4kk856,9kvq36jd,None,2
yd43kp1e,y8dwdy9j,lde3ooj6,xd1gpwrd,None,2
yd43kp1e,y8dwdy9j,lde3ooj6,9d84957k,None,1
yd43kp1e,y8dwdy9j,j1new4y1,9d836172,None,3
yd43kp1e,y8dwdy9j,268z3y6p,w20v4gzk,None,3
yd43kp1e,y8dwdy9j,369pkm31,rklrxr8k,None,3
yd43kp1e,y8dwdy9j,369pkm31,zd3x0xrd,None,3
yd43kp1e,y8dwdy9j,j1nekke1,02q3zryk,None,2
yd43kp1e,y8dwdy9j,pdvzkqk6,w20g78zk,None,5
yd43kp1e,y8dwdy9j,j1n2ly1p,02qg68pd,None,2
yd43kp1e,y8dwdy9j,j1n2ly1p,824xzmgd,None,2
yd43kp1e,y8dwdy9j,ldepk513,rklgnmrd,None,2
yd43kp1e,y8dwdy9j,268z3y6p,zd3598kn,None,2
yd43kp1e,y8dwdy9j,9dokvm1p,wdmmwedq,None,2
yd43kp1e,y8dwdy9j,9dokvm1p,wdmmwedq,None,5
yd43kp1e,y8dwdy9j,3dx2v8y1,zd3851rk,None,4
yd43kp1e,y8dwdy9j,pd0rx0de,7dggn84d,None,1
yd43kp1e,y8dwdy9j,pd0rx0de,mke59o9k,None,1
yd43kp1e,y8dwdy9j,268z3y6p,zd3598kn,None,2
yd43kp1e,y8dwdy9j,v1pp2m18,02qjxnjd,kwjyj57w,10
yd43kp1e,y8dwdy9j,268z3y6p,9kvrvo2g,None,2
yd43kp1e,y8dwdy9j,j1n2ly1p,ndx86x1k,kwje4409,1
yd43kp1e,y8dwdy9j,k6qqqm6g,xd13vnwk,r9g3q85w,1
yd43kp1e,y8dwdy9j,k6qqqm6g,w20137ok,r9g3q85w,1
yd43kp1e,y8dwdy9j,k6qqqm6g,9kvj9e3k,r9g3q85w,2
yd43kp1e,y8dwdy9j,pd0rj3de,7dggxggd,None,2
yd43kp1e,y8dwdy9j,4d78mr67,rklg9jwd,None,1
