original_game_id,user_id,game_id,category_id,level_id,position
k6q47odg,jmlkp3o8,k6q47odg,z2769gd0,None,3
k6q47odg,jmlkp3o8,k6q47odg,7kjl1n42,None,2
k6q47odg,j037d6rj,k6q47odg,7kjl1n42,None,1
k6q47odg,j037d6rj,k6q47odg,z2769gd0,None,1
k6q47odg,18vo0exl,76rx3m56,q25q9ew2,None,1
k6q47odg,18vo0exl,o6gko512,n2y9xzdo,None,7
k6q47odg,18vo0exl,pdv2w96w,9kvo432g,None,9
k6q47odg,18vo0exl,268pz9dp,xd1jmzd8,None,6
k6q47odg,18vo0exl,76rxp468,xd1w7z28,None,1
k6q47odg,18vo0exl,3dx4kp6y,wdm4zn4d,None,2
k6q47odg,18vo0exl,pdvo241w,7dg58w42,None,2
k6q47odg,18vo0exl,v1p8ymd8,wdmqr3o2,None,1
k6q47odg,18vo0exl,v1p8ymd8,w20zn75d,None,3
k6q47odg,18vo0exl,j1n5891p,wdm41v4d,None,6
k6q47odg,18vo0exl,w6jyn56j,q25o3owk,None,7
k6q47odg,18vo0exl,j1lpmjdg,wkpj53vk,None,5
k6q47odg,18vo0exl,k6qkxz6g,mkeop1xd,None,17
k6q47odg,18vo0exl,lder2l63,jdz5qv3d,None,35
k6q47odg,18vo0exl,4d7vn3d7,z27gop52,None,7
k6q47odg,18vo0exl,j1ljgedg,5dwjmwgk,None,12
k6q47odg,18vo0exl,268mkydp,z277p602,None,16
k6q47odg,18vo0exl,pd0r8vde,5dwp1y5k,None,4
k6q47odg,18vo0exl,y65nw76e,xk9lpe6k,None,2
k6q47odg,18vo0exl,ldeopj63,w20zxljd,None,16
k6q47odg,18vo0exl,m1menxd2,jdzwwgdv,None,20
k6q47odg,18vo0exl,om1m3625,w20p0zkn,None,602
k6q47odg,18vo0exl,w6jvwe6j,9kv6jm82,None,6
k6q47odg,18vo0exl,w6jvwe6j,ndx5pmrk,None,1
k6q47odg,18vo0exl,j1n8jx1p,wdme852q,None,5
k6q47odg,18vo0exl,46wvy3dr,9d8p5q3k,None,3
k6q47odg,18vo0exl,j1lz8z6g,z27ggx42,None,31
k6q47odg,18vo0exl,9doye36p,7kjv3yxk,None,17
k6q47odg,18vo0exl,nd2nw3d0,8247qe25,rdnm079m,1
k6q47odg,18vo0exl,nd2nw3d0,rkl606kn,rdnm079m,2
k6q47odg,18vo0exl,nd2nw3d0,vdo9n6dp,rdnm079m,1
k6q47odg,18vo0exl,nd2nw3d0,xd1ywzd8,rdnm079m,3
k6q47odg,18vo0exl,nd2nw3d0,wdmymedq,rdnm079m,4
k6q47odg,18vo0exl,nd2nw3d0,wkp4rjkr,rdnm079m,2
k6q47odg,18vo0exl,nd2nw3d0,9kvvrekg,rdnm079m,2
k6q47odg,18vo0exl,nd2nw3d0,7dgo7gk4,rdnm079m,1
k6q47odg,18vo0exl,9dowzm1p,82469gd5,None,2
k6q47odg,18vo0exl,4d79jz17,wdmw8x2q,None,85
k6q47odg,18vo0exl,k6q47odg,z2769gd0,None,4
k6q47odg,18vo0exl,kyd4gde4,z27750g2,None,4
k6q47odg,18vo0exl,kyd4gde4,zdnqo5qd,None,9
k6q47odg,18vo0exl,268e776p,jdz8ovdv,None,5
k6q47odg,18vo0exl,kyd4gde4,jzd3gn2n,None,21
k6q47odg,18vo0exl,kyd4gde4,xk9l5oyk,None,7
k6q47odg,18vo0exl,m1mnojd2,wk6o5pk1,None,25
k6q47odg,18vo0exl,pdvzw96w,zd367ydn,None,8
