original_game_id,user_id,game_id,category_id,level_id,position
268w9ry6,j4227y5x,268w9ry6,ndx3861d,None,1
268w9ry6,jmoqknn8,46w23y76,9d8oell2,69z7mpgw,1
268w9ry6,jmoqknn8,j1lnpv6g,zdnwxzed,None,4
268w9ry6,jmoqknn8,m1mnvm4d,xk9pj6xd,None,1
268w9ry6,jmoqknn8,46w23y76,9d8oell2,r9g6kypw,1
268w9ry6,jmoqknn8,46w23y76,9d8oell2,nwl0kgew,1
268w9ry6,jmoqknn8,46w23y76,9d8oell2,gdrrkpld,1
268w9ry6,jmoqknn8,46w23y76,9d8oell2,ldyq41rw,1
268w9ry6,jmoqknn8,nd2eox5d,n2y9391d,None,1
268w9ry6,jmoqknn8,nd2eox5d,jdrop45d,None,1
268w9ry6,jmoqknn8,nd2eox5d,824jpjn2,None,1
268w9ry6,jmoqknn8,nd2eox5d,5dw6p952,None,1
268w9ry6,jmoqknn8,nd28285d,jdrn09gk,None,1
268w9ry6,jmoqknn8,pd0qyy31,zd35y18k,nwlelr0d,3
268w9ry6,jmoqknn8,pd0qyy31,zd35y18k,5d7rvog9,1
268w9ry6,jmoqknn8,m1mnvm4d,q25x8pwk,None,1
268w9ry6,jmoqknn8,pd0qyy31,mkewewxk,None,1
268w9ry6,jmoqknn8,pd0qyy31,zd35y18k,gdr7e56w,3
268w9ry6,jmoqknn8,pd0qyy31,zd35y18k,rdqqjekd,3
268w9ry6,jmoqknn8,pd0qy931,9d857m3d,None,3
268w9ry6,jmoqknn8,pd0qy931,02qeq1p2,None,2
268w9ry6,jmoqknn8,pd0qy931,824qyvgk,None,2
268w9ry6,jmoqknn8,46w23y76,9d8oell2,ywe0z279,1
268w9ry6,jmoqknn8,46w23y76,xd1145wd,None,1
268w9ry6,jmoqknn8,pd0qy931,jdzrqgv2,None,2
268w9ry6,jmoqknn8,j1lnpv6g,zdnwxzed,None,2
268w9ry6,jmoqknn8,ldej2951,xd158y42,None,2
268w9ry6,jmoqknn8,j1lnpv6g,zdnwxzed,None,7
268w9ry6,jmoqknn8,nd28285d,02qrx9jk,None,1
268w9ry6,jmoqknn8,j1n87vl1,jdze953d,None,1
268w9ry6,jmoqknn8,j1n87vl1,jdze953d,None,2
268w9ry6,jmoqknn8,j1n87vl1,jdze953d,None,2
268w9ry6,jmoqknn8,pdv2rnk6,q25106yd,None,2
268w9ry6,jmoqknn8,kdkz95xd,zd3xymnd,592n6lo9,1
268w9ry6,jmoqknn8,kdkz95xd,zd3xymnd,ewp02ykd,1
268w9ry6,jmoqknn8,pdv2rnk6,xd156n72,None,2
268w9ry6,jmoqknn8,kdkmeql1,8248xn3k,5wkmm3qd,1
268w9ry6,jmoqknn8,kdkmeql1,8248xn3k,59266yrd,1
268w9ry6,jmoqknn8,kdkmeql1,8248xn3k,29v88qnd,1
268w9ry6,jmoqknn8,kdkmeql1,8248xn3k,xd455lpw,1
268w9ry6,jmoqknn8,kdkmeql1,8248xn3k,xd0ee819,1
268w9ry6,jmoqknn8,kdkmeql1,8248xn3k,rw677z79,1
268w9ry6,jmoqknn8,kdkmeql1,8248xn3k,n93xxre9,1
268w9ry6,jmoqknn8,kdkmeql1,8248xn3k,z98ooxld,1
