original_game_id,user_id,game_id,category_id,level_id,position
pd0rx0de,y8dwdy9j,nd2m9r10,9kvjz73k,None,11
pd0rx0de,y8dwdy9j,9d38vwy1,w20e1mvd,None,2
pd0rx0de,y8dwdy9j,y65509e6,7kjgy8nk,None,3
pd0rx0de,y8dwdy9j,3dxkk5v1,9d8o8e62,None,2
pd0rx0de,y8dwdy9j,yd4kk856,9kvq36jd,None,2
pd0rx0de,y8dwdy9j,lde3ooj6,xd1gpwrd,None,2
pd0rx0de,y8dwdy9j,lde3ooj6,9d84957k,None,1
pd0rx0de,y8dwdy9j,j1new4y1,9d836172,None,3
pd0rx0de,y8dwdy9j,268z3y6p,w20v4gzk,None,3
pd0rx0de,y8dwdy9j,369pkm31,rklrxr8k,None,3
pd0rx0de,y8dwdy9j,369pkm31,zd3x0xrd,None,3
pd0rx0de,y8dwdy9j,j1nekke1,02q3zryk,None,2
pd0rx0de,y8dwdy9j,pdvzkqk6,w20g78zk,None,5
pd0rx0de,y8dwdy9j,j1n2ly1p,02qg68pd,None,2
pd0rx0de,y8dwdy9j,j1n2ly1p,824xzmgd,None,2
pd0rx0de,y8dwdy9j,ldepk513,rklgnmrd,None,2
pd0rx0de,y8dwdy9j,268z3y6p,zd3598kn,None,2
pd0rx0de,y8dwdy9j,9dokvm1p,wdmmwedq,None,2
pd0rx0de,y8dwdy9j,9dokvm1p,wdmmwedq,None,5
pd0rx0de,y8dwdy9j,3dx2v8y1,zd3851rk,None,4
pd0rx0de,y8dwdy9j,pd0rx0de,7dggn84d,None,1
pd0rx0de,y8dwdy9j,pd0rx0de,mke59o9k,None,1
pd0rx0de,y8dwdy9j,268z3y6p,zd3598kn,None,2
pd0rx0de,y8dwdy9j,v1pp2m18,02qjxnjd,kwjyj57w,10
pd0rx0de,y8dwdy9j,268z3y6p,9kvrvo2g,None,2
pd0rx0de,y8dwdy9j,j1n2ly1p,ndx86x1k,kwje4409,1
pd0rx0de,y8dwdy9j,k6qqqm6g,xd13vnwk,r9g3q85w,1
pd0rx0de,y8dwdy9j,k6qqqm6g,w20137ok,r9g3q85w,1
pd0rx0de,y8dwdy9j,k6qqqm6g,9kvj9e3k,r9g3q85w,2
pd0rx0de,y8dwdy9j,pd0rj3de,7dggxggd,None,2
pd0rx0de,y8dwdy9j,4d78mr67,rklg9jwd,None,1
pd0rx0de,y8dwdy9j,4d78mr67,9kvxqm02,None,1
pd0rx0de,y8dwdy9j,j1np0w6p,xd1mxn7d,n930e2n9,21
pd0rx0de,y8dwdy9j,v1p3w768,xk90ve6k,o9x1le1d,3
pd0rx0de,y8dwdy9j,v1p3w768,xk90ve6k,r9gy3gk9,2
pd0rx0de,y8dwdy9j,v1p3w768,xk90ve6k,69zp4vow,2
pd0rx0de,y8dwdy9j,v1p3w768,xk90ve6k,ywe287rw,2
pd0rx0de,y8dwdy9j,v1p3w768,xk90ve6k,nwlg7vr9,3
pd0rx0de,y8dwdy9j,v1p3w768,xk90ve6k,gdrpqvzw,3
pd0rx0de,y8dwdy9j,v1p3w768,wk6zgo21,None,7
pd0rx0de,y8dwdy9j,j1np0w6p,9kvrj32g,None,57
pd0rx0de,y8dwdy9j,ldez9ld3,9d85q6dn,None,11
pd0rx0de,y8dwdy9j,o6gwjn12,q255082o,None,22
pd0rx0de,y8dwdy9j,j1nw091p,wkpy4gjk,None,17
pd0rx0de,y8dwdy9j,yd4vewde,wkpj188k,None,15
pd0rx0de,y8dwdy9j,v1p7x418,xk9l3l4k,rdn5e3vd,4
pd0rx0de,y8dwdy9j,v1p7x418,xk9l3l4k,ldyemqzw,2
pd0rx0de,y8dwdy9j,v1p7x418,xk9l3l4k,5wk2yxqw,3
pd0rx0de,y8dwdy9j,v1p7x418,xk9l3l4k,ywe460rd,1
pd0rx0de,y8dwdy9j,v1p7x418,xk9l3l4k,rdn5e3vd,5
pd0rx0de,y8dwdy9j,pd0r9lde,w20zxxvd,None,7
pd0rx0de,y8dwdy9j,nd2jrr10,wk6j3ned,None,9
pd0rx0de,y8dwdy9j,ldem7513,zd3y7wy2,ewppp2jw,2
pd0rx0de,y8dwdy9j,ldem7513,zd3y7wy2,ewppp2jw,1
pd0rx0de,y8dwdy9j,ldem7513,zd3y7wy2,ewppp2jw,3
pd0rx0de,y8dwdy9j,ldem7513,zd3y7wy2,ewppp2jw,1
pd0rx0de,y8dwdy9j,ldem7513,zd3y7wy2,ewppp2jw,3
pd0rx0de,y8dwdy9j,9dokvm1p,vdop362p,None,3
pd0rx0de,y8dwdy9j,j1np0w6p,xd1mxn7d,z98jq2gw,8
pd0rx0de,y8dwdy9j,ldem7513,zd3y7wy2,495jj23w,11
pd0rx0de,y8dwdy9j,j1np0w6p,xd1mxn7d,z98jq2gw,6
pd0rx0de,y8dwdy9j,j1np0w6p,xd1mxn7d,z98jq2gw,3
pd0rx0de,y8dwdy9j,ldem7513,zd3y7wy2,495jj23w,3
pd0rx0de,y8dwdy9j,9dokvm1p,w20z7ovd,o9x2vx1w,4
pd0rx0de,y8dwdy9j,9dokvm1p,w20z7ovd,o9x2vx1w,4
