original_game_id,user_id,game_id,category_id,level_id,position
o6glwrod,5j56dwnx,nd28lj3d,8249wwnd,None,1
o6glwrod,5j56dwnx,nd28lj3d,02q7559d,None,1
o6glwrod,5j56dwnx,76r77v18,zd3l5nvd,None,1
o6glwrod,5j56dwnx,lde0kl63,mkeoo0jd,None,1
o6glwrod,5j56dwnx,lde0kl63,wk6ol3ek,None,1
o6glwrod,5j56dwnx,369nn3dl,ndxmw8v2,None,1
o6glwrod,5j56dwnx,26840ydp,xd141owd,None,1
o6glwrod,5j56dwnx,y65ow01e,zdn6nq2q,None,1
o6glwrod,5j56dwnx,o1yjpv21,jdzrjl32,None,1
o6glwrod,5j56dwnx,26840ydp,xd141owd,None,1
o6glwrod,5j56dwnx,o1yjpv21,jdzrjl32,None,1
o6glwrod,5j56dwnx,o1yjpv21,jdzrjl32,None,1
o6glwrod,5j56dwnx,o1yjpv21,wk646qpd,None,1
o6glwrod,5j56dwnx,m1mxy5x6,jdzop132,None,1
o6glwrod,5j56dwnx,m1mxy5x6,jdzop132,None,1
o6glwrod,5j56dwnx,m1mxy5x6,jdzop132,None,1
o6glwrod,5j56dwnx,m1mxy5x6,jdzop132,None,1
o6glwrod,5j56dwnx,m1mxy5x6,jdzop132,None,1
o6glwrod,5j56dwnx,m1mxy5x6,jdzop132,None,1
o6glwrod,5j56dwnx,m1mxy5x6,jdzop132,None,1
o6glwrod,5j56dwnx,o1yjpv21,n2ymxl12,None,1
o6glwrod,5j56dwnx,o1yjpv21,n2ymxl12,None,1
o6glwrod,5j56dwnx,o1yjpv21,wk646qpd,None,1
o6glwrod,5j56dwnx,o1yjpv21,n2ymxl12,None,1
o6glwrod,5j56dwnx,o1yjpv21,jdzrjl32,None,1
o6glwrod,5j56dwnx,m1mxy5x6,jdzop132,None,1
o6glwrod,5j56dwnx,o1yjpv21,jdzrjl32,None,1
o6glwrod,5j56dwnx,o1yjpv21,jdzrjl32,None,1
o6glwrod,5j56dwnx,o1yjpv21,jdzrjl32,None,1
o6glwrod,5j56dwnx,o1yjpv21,jdzrjl32,None,1
o6glwrod,5j56dwnx,o1yjpv21,w205vgod,None,1
o6glwrod,5j56dwnx,o1yjpv21,jdzrjl32,None,1
o6glwrod,5j56dwnx,o1yjpv21,jdzrjl32,None,1
o6glwrod,5j56dwnx,o1yjpv21,w205vgod,None,1
o6glwrod,5j56dwnx,o1yjpv21,w205vgod,None,1
o6glwrod,5j56dwnx,pd0w9521,82417pn2,None,1
o6glwrod,5j56dwnx,pd0w9521,rklly4nk,None,1
o6glwrod,5j56dwnx,o1yjpv21,jdzrjl32,None,1
o6glwrod,5j56dwnx,o1yjpv21,jdzrjl32,None,1
o6glwrod,5j56dwnx,m1mx0ox6,n2y70312,None,1
