original_game_id,user_id,game_id,category_id,level_id,position
pdvqok6w,kj929g78,lde3x4e6,n2y3n01d,None,2
pdvqok6w,kj929g78,2687w5dp,mkejog92,None,6
pdvqok6w,kj929g78,2687w5dp,wdm49l4d,None,5
pdvqok6w,kj929g78,2687w5dp,wdm49l4d,None,4
pdvqok6w,kj929g78,2687w5dp,wdm49l4d,None,5
pdvqok6w,kj929g78,2687w5dp,wdm49l4d,None,5
pdvqok6w,kj929g78,9doqzo1p,z273qw4d,None,11
pdvqok6w,kj929g78,y654zz7d,9kvm5nek,None,2
pdvqok6w,kj929g78,y654zz7d,rklq4n62,None,3
pdvqok6w,kj929g78,pd0p526e,xk90e4yk,None,35
pdvqok6w,kj929g78,o6g89912,9d8pl13k,None,15
pdvqok6w,kj929g78,4pd0e21e,wk6j8qd1,None,26
pdvqok6w,kj929g78,76rlq568,wk69xek1,None,5
pdvqok6w,kj929g78,9d3enw1l,02q5vp2y,None,7
pdvqok6w,kj929g78,ldenrjd3,rklx53wk,None,75
pdvqok6w,kj929g78,3dx9rydy,w201x7ok,None,2
pdvqok6w,kj929g78,m1mknjd2,xd13jjrk,None,18
pdvqok6w,kj929g78,3dxzqv1y,n2y59gmk,None,256
pdvqok6w,kj929g78,3694921l,824xw5wd,None,11
pdvqok6w,kj929g78,268q956p,824mnlw2,None,5
pdvqok6w,kj929g78,nd2mo310,w2017ovk,None,7
pdvqok6w,kj929g78,9donyo1p,z27gmvz2,None,13
pdvqok6w,kj929g78,w6jp8x6j,q2589wy2,None,4
pdvqok6w,kj929g78,k6qxqo1g,xk9jer6d,None,5
pdvqok6w,kj929g78,46wvy3dr,9d8p5q3k,None,48
pdvqok6w,kj929g78,m1zjjx26,jdz89grd,None,10
pdvqok6w,kj929g78,w6jp8x6j,zdnr7pe2,None,14
pdvqok6w,kj929g78,46w2l76r,02qg3wpd,None,150
pdvqok6w,kj929g78,kdkn9ldm,7kjzo53d,None,18
pdvqok6w,kj929g78,k6qg2odg,wkpqqmgd,None,7
pdvqok6w,kj929g78,46ww7l6r,wk6pw8ed,None,8
pdvqok6w,kj929g78,pd0yzl6e,9kvm67jk,None,6
pdvqok6w,kj929g78,ldel0n63,7kjz0rzd,None,12
pdvqok6w,kj929g78,nd2lpv60,9kvj4y8k,None,8
pdvqok6w,kj929g78,m1mll362,zd3yo1v2,None,28
pdvqok6w,kj929g78,3dxrgvdy,xd1moz7d,None,10
pdvqok6w,kj929g78,pdv8996w,wkpqemjd,None,24
pdvqok6w,kj929g78,pd0ke31e,mkej5z82,None,12
pdvqok6w,kj929g78,pd0k031e,9kvjx68k,None,5
pdvqok6w,kj929g78,pd0k031e,5dw5l80d,None,3
pdvqok6w,kj929g78,w6jp776j,xd1e7zw2,None,2
pdvqok6w,kj929g78,m1z4xm60,xk9lqegk,None,10
pdvqok6w,kj929g78,w6jp776j,824m8032,None,7
pdvqok6w,kj929g78,k6qg2odg,wkpj74vk,None,1
pdvqok6w,kj929g78,k6qg2odg,9d8prylk,None,5
pdvqok6w,kj929g78,k6qg2odg,wdmzey42,None,4
pdvqok6w,kj929g78,76r4vq18,n2y9gedo,None,93
pdvqok6w,kj929g78,268mkydp,z277p602,None,24
pdvqok6w,kj929g78,yd437x1e,wk6plnpd,None,33
pdvqok6w,kj929g78,pd0onvde,rkle7yq2,None,1
pdvqok6w,kj929g78,v1p43418,jdzpwe3k,None,14
pdvqok6w,kj929g78,v1p77z18,n2yq0e1k,None,9
pdvqok6w,kj929g78,4d75kz67,jdreewlk,None,14
pdvqok6w,kj929g78,9doyg76p,xk90r4gk,None,24
pdvqok6w,kj929g78,o6gpex62,n2yj3612,None,10
pdvqok6w,kj929g78,9dokjk1p,wk61wmod,None,7
pdvqok6w,kj929g78,yo1ywodq,5dwj30kg,None,33
pdvqok6w,kj929g78,pd072l6e,wdmp83dq,None,77
pdvqok6w,kj929g78,46w8k76r,wkpq1o0d,None,5
pdvqok6w,kj929g78,46wmn9dr,zdnr13x2,None,12
pdvqok6w,kj929g78,y65eqe6e,rklxpz6k,None,2
pdvqok6w,kj929g78,v1pkrpd8,z273oeod,None,2
pdvqok6w,kj929g78,26893y1p,jdzwvxdv,None,39
pdvqok6w,kj929g78,9doy0e6p,zdnw89qd,None,3
pdvqok6w,kj929g78,yd4oex1e,5dw54ndg,None,108
pdvqok6w,kj929g78,m1m593d2,mkejo462,None,7
pdvqok6w,kj929g78,y65wye6e,jdrpz502,None,10
pdvqok6w,kj929g78,4d73mg17,7kjv95zk,z98rej1d,9
pdvqok6w,kj929g78,w6jw521j,q254xevd,None,7
pdvqok6w,kj929g78,9d32ng1l,mkeoxnnd,None,14
pdvqok6w,kj929g78,9d3xvydl,7kjrxwg2,None,2
pdvqok6w,kj929g78,nd249510,xd1m05wd,None,7
pdvqok6w,kj929g78,4d7eog67,02qgj07d,None,96
pdvqok6w,kj929g78,j1nrv9dp,xk9ln6gk,None,38
pdvqok6w,kj929g78,v1poq468,mkezzxk6,None,74
pdvqok6w,kj929g78,3dx57v1y,zdne3ndq,None,59
pdvqok6w,kj929g78,9d3xp9dl,7kjrx8z2,None,15
pdvqok6w,kj929g78,w6j052dj,9kvx3p32,None,11
pdvqok6w,kj929g78,ldeppj13,9d8vnxwk,None,16
pdvqok6w,kj929g78,9d38pw1l,n2yo81do,None,20
pdvqok6w,kj929g78,369wk8dl,n2y9y8do,None,51
pdvqok6w,kj929g78,o1y33v6q,z27gvo42,None,2
pdvqok6w,kj929g78,nd207r60,rklglnrd,None,5
pdvqok6w,kj929g78,kdkz7ldm,02ql6pky,None,271
pdvqok6w,kj929g78,o1yzerdq,824x0emd,None,4
pdvqok6w,kj929g78,o1yzerdq,9d8p386k,None,4
pdvqok6w,kj929g78,j1lnke6g,wdml4mek,None,6
pdvqok6w,kj929g78,o1yzerdq,02qgvwjd,None,9
pdvqok6w,kj929g78,9dokjk1p,zd3jye2n,None,9
pdvqok6w,kj929g78,o1yq9kdq,wk6reek1,None,50
pdvqok6w,kj929g78,lderwe63,jdrqjm0k,None,3
pdvqok6w,kj929g78,pdvqok6w,xd1mye4d,None,2
pdvqok6w,kj929g78,lde07e63,824x61wd,None,4
pdvqok6w,kj929g78,2684wkdp,xd1mxlzd,None,5
pdvqok6w,kj929g78,nd2qeed0,w20z4pod,None,12
pdvqok6w,kj929g78,nd2qeed0,w20z4pod,None,13
pdvqok6w,kj929g78,nd2qeed0,w20z4pod,None,12
pdvqok6w,kj929g78,lderrj63,9kvxw982,None,12
pdvqok6w,kj929g78,268nj96p,z277zzz2,None,13
pdvqok6w,kj929g78,v1p0x468,jdrp1q52,None,12
pdvqok6w,kj929g78,w6j8vx1j,xd1r077k,None,34
pdvqok6w,kj929g78,j1nx4xdp,9kvp5z0k,None,3
pdvqok6w,kj929g78,ldeqjnd3,rklg8v6d,None,14
pdvqok6w,kj929g78,pd0mqw6e,02qjjw9d,None,21
pdvqok6w,kj929g78,j1lz8z6g,z27ggx42,None,96
pdvqok6w,kj929g78,nd23z560,wdmze7e2,None,26
pdvqok6w,kj929g78,y65o801e,xd10v4k8,None,23
pdvqok6w,kj929g78,y653w01e,mkeo44xd,None,36
pdvqok6w,kj929g78,y653w01e,wk6p88rd,None,16
pdvqok6w,kj929g78,kdk9lx6m,824pz832,None,15
pdvqok6w,kj929g78,j1lqme6g,xk9rogk0,None,11
pdvqok6w,kj929g78,46w27n6r,q25glgdo,None,8
pdvqok6w,kj929g78,9doye36p,7kjv3yxk,None,158
pdvqok6w,kj929g78,o6gww812,wdm9e3kq,None,21
pdvqok6w,kj929g78,kdk9xq6m,zdnqp9ed,None,16
pdvqok6w,kj929g78,k6qp89dg,02qmo7dy,None,29
pdvqok6w,kj929g78,v1p897d8,7kjr4wn2,None,15
pdvqok6w,kj929g78,3dxrnvdy,xk9l174k,None,38
pdvqok6w,kj929g78,j1nnyw1p,7dggyppd,None,39
pdvqok6w,kj929g78,3dxrr5dy,7kjr78g2,None,5
pdvqok6w,kj929g78,76rmo418,vdo4yw92,None,68
pdvqok6w,kj929g78,w6j0x5dj,w20z5xzd,None,1
pdvqok6w,kj929g78,w6j0x5dj,w20z5xzd,None,3
pdvqok6w,kj929g78,k6qoqx1g,wkpyr0vk,None,3
pdvqok6w,kj929g78,j1nnrl1p,mke57l9k,None,14
pdvqok6w,kj929g78,kdk9pl6m,wk6j4eed,None,9
pdvqok6w,kj929g78,3dxrxydy,jdrpwjx2,None,3
pdvqok6w,kj929g78,268jv7dp,z277v8g2,None,7
pdvqok6w,kj929g78,k6qg2odg,w20pl6zk,None,2
pdvqok6w,kj929g78,pd05ql1e,zdnngedq,None,29
pdvqok6w,kj929g78,j1nm396p,q25r38ko,None,19
