original_game_id,user_id,game_id,category_id,level_id,position
268ek456,kjp1gpyj,9dowy731,n2y7eom2,None,2
268ek456,kjp1gpyj,46w3kvq1,mkeynrj2,None,2
268ek456,kjp1gpyj,46w3kvq1,7kj8484d,None,1
268ek456,kjp1gpyj,268ek456,824q11nk,None,1
268ek456,kjp1gpyj,o6gl9y9d,zd3jvxv2,None,2
268ek456,kjp1gpyj,46w2rl6r,5dwpjogk,None,7
268ek456,kjp1gpyj,o1y9wo6q,n2y55mko,None,957
268ek456,kjp1gpyj,j1ll79j1,mkez356k,None,3
268ek456,kjp1gpyj,j1ll79j1,mkez356k,None,4
268ek456,kjp1gpyj,76r33256,9d8oww32,None,1
268ek456,kjp1gpyj,76r33v68,7kjqq4d3,None,3
268ek456,kjp1gpyj,y655k846,w20evl8d,None,1
268ek456,kjp1gpyj,j1lqqj6g,z27oozd0,None,18
268ek456,kjp1gpyj,j1lqqj6g,xk9nn620,None,51
268ek456,kjp1gpyj,pdve4o6w,q258opj2,None,1
268ek456,kjp1gpyj,pdve4o6w,q258opj2,None,2
268ek456,kjp1gpyj,j1lqz9z6,7dgy4rpd,None,1
268ek456,kjp1gpyj,4d79y7r1,q25ejlj2,None,1
268ek456,kjp1gpyj,j1n8g0w1,wk6w9vo2,None,3
268ek456,kjp1gpyj,k6qw2706,5dw1rwlk,None,16
268ek456,kjp1gpyj,k6qw2706,5dw1rwlk,None,6
268ek456,kjp1gpyj,4d79qvl1,rklv7xnd,None,34
268ek456,kjp1gpyj,o6gl9y9d,ndx5ov5k,None,5
268ek456,kjp1gpyj,3dxky51y,jdr7e526,None,8
268ek456,kjp1gpyj,y655k846,ndxr7g5d,None,3
268ek456,kjp1gpyj,4d79qvl1,wkp0e7j2,None,13
268ek456,kjp1gpyj,lde39vl6,ndxm1p12,None,7
268ek456,kjp1gpyj,j1llzoz1,zdn151xk,None,32
268ek456,kjp1gpyj,9dowy731,vdox4r1d,None,2
268ek456,kjp1gpyj,nd2e953d,mkeqg5nk,None,2
268ek456,kjp1gpyj,y655576e,wdm8lx2q,None,14
268ek456,kjp1gpyj,9do8xk1p,n2y37mdo,None,17
268ek456,kjp1gpyj,46w22l6r,02qvyl9d,None,5
268ek456,kjp1gpyj,76r33v68,82405rnd,None,3
268ek456,kjp1gpyj,pd0qq31e,q2577vdo,None,25
268ek456,kjp1gpyj,kdk4ol1m,02qjz6yd,None,11
268ek456,kjp1gpyj,369883dl,jdzvvgkv,None,6
