original_game_id,user_id,game_id,category_id,level_id,position
ldegvx13,7j4egqwx,ldegvx13,wdmzn142,None,1
ldegvx13,v81rrk5x,ldegvx13,w20pr4zk,None,1
ldegvx13,68wk3oq8,pd0wq31e,7kjrn323,None,14
ldegvx13,68wk3oq8,268n5y6p,mkeqz09k,None,6
ldegvx13,68wk3oq8,268n5y6p,mkeqz09k,None,8
ldegvx13,68wk3oq8,pd0wq31e,q257ngdo,None,37
ldegvx13,68wk3oq8,pd0wq31e,02qjj79d,None,26
ldegvx13,68wk3oq8,m1zjo360,7kjp14k3,None,33
ldegvx13,68wk3oq8,j1neqpl1,n2y7ox12,None,63
ldegvx13,68wk3oq8,w6jl4w7d,9d8xow32,None,1
ldegvx13,68wk3oq8,k6q49vod,wdm8z532,None,42
ldegvx13,68wk3oq8,k6q4jqzd,zdn11m9k,None,2
ldegvx13,68wk3oq8,nd2ezvrd,rklvw4qd,None,7
ldegvx13,68wk3oq8,pd0wq31e,zdn1jxkq,None,51
ldegvx13,68wk3oq8,v1po3r86,7dg9pzlk,None,13
ldegvx13,68wk3oq8,v1po3r86,jdr7yyg2,None,36
ldegvx13,68wk3oq8,268n5y6p,xk9n1562,None,3
ldegvx13,68wk3oq8,pd0wq31e,mkeyen26,None,65
ldegvx13,68wk3oq8,nd2z3vd0,vdo4o8y2,None,2
ldegvx13,68wk3oq8,pd0wq31e,n2y1y72o,None,14
ldegvx13,68wk3oq8,lde33p56,wkpo0ov2,None,7
ldegvx13,68wk3oq8,lde33p56,mkezlz9k,None,8
ldegvx13,68wk3oq8,lde33p56,5dw565gd,None,6
ldegvx13,68wk3oq8,lde33p56,7dgr0r4k,None,13
ldegvx13,68wk3oq8,76r55vd8,w20w1lzd,None,1636
ldegvx13,68wk3oq8,268n5y6p,w20p7p5k,None,32
ldegvx13,68wk3oq8,o1ykmvdq,n2y1xq12,None,6
ldegvx13,68wk3oq8,ldel7j63,5dwylylk,None,1
ldegvx13,68wk3oq8,pd0wq31e,ndx31odq,None,32
ldegvx13,68wk3oq8,268n5y6p,mkejnwj2,None,4
ldegvx13,68wk3oq8,pd0wq31e,n2y301do,None,13
ldegvx13,68wk3oq8,ldel7j63,wk6151xd,None,3
ldegvx13,68wk3oq8,pdvxxk1w,xk9j4vgd,None,8
ldegvx13,68wk3oq8,9d3xeedl,zd3ynl82,None,6
ldegvx13,68wk3oq8,268n5y6p,zd3lernd,None,5
ldegvx13,68wk3oq8,o6gnxo12,zd37zv2n,None,124
ldegvx13,68wk3oq8,pd0wq31e,wkpjpzjk,None,16
ldegvx13,68wk3oq8,268n5y6p,9d8p0p6k,None,1
ldegvx13,68wk3oq8,o6g28912,02q8vej2,None,2
ldegvx13,68wk3oq8,pd0mv36e,7dgg967d,None,2
ldegvx13,68wk3oq8,268n5y6p,wkpqvw8d,None,68
ldegvx13,68wk3oq8,m1zyjx60,9kv9y02g,None,33
ldegvx13,68wk3oq8,pd0mv36e,wk6jo8qd,None,1
ldegvx13,68wk3oq8,pd0mv36e,vdo431y2,None,2
ldegvx13,68wk3oq8,pd0mv36e,9d8v86lk,29vy8kl9,1
ldegvx13,68wk3oq8,j1lo2v1g,xd1vm5zd,None,11
ldegvx13,68wk3oq8,o1ywo4dq,ndx840rk,None,12
ldegvx13,68wk3oq8,268n5y6p,9kvpep8k,None,27
ldegvx13,68wk3oq8,v1pxjz68,n2y3r8do,None,697
ldegvx13,68wk3oq8,268n5y6p,ndxj6jr2,None,9
ldegvx13,68wk3oq8,268n5y6p,vdo0l0vd,None,2
ldegvx13,68wk3oq8,268n5y6p,9kvpepok,None,5
ldegvx13,68wk3oq8,o1y9lk6q,zdn45nkq,None,110
ldegvx13,68wk3oq8,369png1l,q25qzg2o,None,191
ldegvx13,68wk3oq8,268n5y6p,wdmz3zo2,None,24
ldegvx13,68wk3oq8,268n5y6p,rklx1xnk,None,16
ldegvx13,68wk3oq8,pd0wq31e,n2y1y72o,None,40
ldegvx13,68wk3oq8,76r7ov18,z27g7l02,None,20
ldegvx13,68wk3oq8,ldegvx13,w20pr4zk,None,2
ldegvx13,68wk3oq8,268n5y6p,zd30108d,None,4
ldegvx13,68wk3oq8,9do8mm1p,rkllonkn,None,345
ldegvx13,68wk3oq8,268n5y6p,q25ov0yk,None,13
ldegvx13,68wk3oq8,268n5y6p,824x3xmd,None,10
ldegvx13,68wk3oq8,pd0wq31e,n2y1y72o,None,60
ldegvx13,68wk3oq8,268n5y6p,xd1rnr7k,None,38
ldegvx13,68wk3oq8,268n5y6p,jdz3j332,None,5
ldegvx13,o860yg08,ldegvx13,w20pr4zk,None,3
