original_game_id,user_id,game_id,category_id,level_id,position
nd2ewzvd,98ryp43j,268e25y6,02q3px7k,ldy0v2j9,2
nd2ewzvd,98ryp43j,nd2oev60,wk61nlpd,None,1
nd2ewzvd,98ryp43j,nd2oev60,5dwy4w0k,None,2
nd2ewzvd,98ryp43j,nd2oev60,9d8jx1wk,None,5
nd2ewzvd,98ryp43j,nd2oev60,wk6vwmod,None,2
nd2ewzvd,98ryp43j,46w35p31,wk6nyee2,None,2
nd2ewzvd,98ryp43j,46w35p31,wk6nyee2,None,1
nd2ewzvd,98ryp43j,46w35p31,02q3pnzk,None,2
nd2ewzvd,98ryp43j,o1y9q426,7kjqp9zd,None,2
nd2ewzvd,98ryp43j,o1y9q426,7kjqp9zd,None,2
nd2ewzvd,98ryp43j,268e25y6,02q3px7k,xd4yp38d,3
nd2ewzvd,98ryp43j,268e25y6,5dw7gpnk,xd4yp38d,6
nd2ewzvd,98ryp43j,268e25y6,02q3px7k,rdqg32g9,2
nd2ewzvd,98ryp43j,nd2ewzvd,wdmwgyx2,ywe50eyw,3
nd2ewzvd,98ryp43j,nd2ewzvd,w20wj6vd,ywe50eyw,3
nd2ewzvd,98ryp43j,nd2ewzvd,w20wj6vd,nwlo0j0w,5
nd2ewzvd,98ryp43j,nd2oev60,9d8jx1wk,None,2
nd2ewzvd,98ryp43j,4d790ln1,wdm8xmo2,ywelzj79,2
nd2ewzvd,98ryp43j,4d790ln1,wdm8xmo2,nwl3kyew,2
nd2ewzvd,98ryp43j,m1zpox60,zdnr1oq2,None,14
nd2ewzvd,98ryp43j,m1zpox60,z273o5gd,None,9
nd2ewzvd,98ryp43j,4d790ln1,wkpv1gwk,nwl3kyew,2
nd2ewzvd,98ryp43j,m1zpox60,q2587582,None,11
nd2ewzvd,98ryp43j,m1zpox60,jdr17wx2,None,3
nd2ewzvd,98ryp43j,j1nlkwdp,jdr18l02,None,4
nd2ewzvd,98ryp43j,yd4o79x1,5dw8jjed,None,9
nd2ewzvd,98ryp43j,o1y9q426,824r68nd,None,2
nd2ewzvd,98ryp43j,o1y9q426,824r68nd,None,2
nd2ewzvd,98ryp43j,3690yl6l,n2yjx572,None,2
nd2ewzvd,98ryp43j,9d3r3gyd,9kvyo33k,None,1
nd2ewzvd,jmomn3o8,nd2ewzvd,wdmwgyx2,rdq7ykk9,2
nd2ewzvd,j2ywmeo8,4d7954l1,w20xqwv2,kwj3g7zd,2
nd2ewzvd,j2ywmeo8,4d7954l1,w20xqwv2,z98glq7w,3
nd2ewzvd,j2ywmeo8,nd2ewzvd,wdmwgyx2,ywe50eyw,2
