original_game_id,user_id,game_id,category_id,level_id,position
268vv9dp,dx3m2l68,xv1pg718,37dg0pk4,None,7
268vv9dp,dx3m2l68,xv1pg718,lvdoxvdp,None,4
268vv9dp,dx3m2l68,4d79e0l1,wkpm80jk,None,12
268vv9dp,dx3m2l68,nd2eqovd,7kj6o6n2,None,1
268vv9dp,dx3m2l68,46w25xn6,w20n15zd,None,2
268vv9dp,dx3m2l68,46w3m31r,9kvp6njk,None,6
268vv9dp,dx3m2l68,46w3m31r,vdoo5ydp,None,2
268vv9dp,dx3m2l68,m1zjlz26,w20vy6zk,None,3
268vv9dp,dx3m2l68,pd0zn21e,rklxw4wk,None,5
268vv9dp,dx3m2l68,o6glpnd2,7kjpgnk3,None,6
268vv9dp,dx3m2l68,o6glpnd2,5dw51edg,None,7
268vv9dp,dx3m2l68,9j1lgzdg,02qj4pdy,None,4
268vv9dp,dx3m2l68,y655xe6e,xd1go4d8,None,6
268vv9dp,dx3m2l68,y655xe6e,zd3w48kn,None,3
268vv9dp,dx3m2l68,y655xe6e,wkp0yv82,None,7
268vv9dp,dx3m2l68,369p9l1l,02qo7pky,None,17
268vv9dp,dx3m2l68,369p9l1l,7kjzj3d3,None,18
268vv9dp,dx3m2l68,369p9l1l,xk9jovd0,None,16
268vv9dp,dx3m2l68,9j1lgzdg,xd1mj4d8,None,3
268vv9dp,dx3m2l68,w6jln75d,7dg97n4k,None,4
268vv9dp,dx3m2l68,9j1lgzdg,jdz861rd,None,5
268vv9dp,dx3m2l68,76rx08e6,w203xjz2,None,1
268vv9dp,dx3m2l68,9domne6p,wkp5y5jd,None,2
268vv9dp,dx3m2l68,pdvnq46w,7kjvqonk,None,3
268vv9dp,dx3m2l68,j1n9gedp,zd3538kn,None,4
268vv9dp,dx3m2l68,v1p9qm68,wk6144rd,None,2
268vv9dp,dx3m2l68,k6qj2mdg,w20q8qod,None,3
268vv9dp,dx3m2l68,lde3jyn6,wdmwr1o2,None,3
268vv9dp,dx3m2l68,m1ze9310,824j7zm2,None,2
268vv9dp,dx3m2l68,9d3rnzgd,9kv964e2,None,2
268vv9dp,dx3m2l68,lde3r5x6,9kvoy3e2,None,2
268vv9dp,dx3m2l68,nd2envd0,jdz7gzgk,None,6
268vv9dp,dx3m2l68,k6qj2mdg,9d85m6dn,None,11
268vv9dp,dx3m2l68,nd27gq10,xk954420,None,24
268vv9dp,dx3m2l68,46wo2q1r,wk6py4ed,None,14
268vv9dp,dx3m2l68,m1moo362,zdn58qdq,None,4
268vv9dp,dx3m2l68,4d79e0l1,9kvy50ok,None,16
268vv9dp,dx3m2l68,3dxk351y,7dgm1xd4,None,26
268vv9dp,dx3m2l68,v1poxz68,xd13erk8,None,4
268vv9dp,dx3m2l68,46w33oq1,zdn4849k,None,4
268vv9dp,dx3m2l68,kdkm2e1m,wkpmewkr,None,3
268vv9dp,dx3m2l68,kdkm2e1m,5dw4q6nk,None,2
