original_game_id,user_id,game_id,category_id,level_id,position
j1ne4nx1,68w7d9zx,268enk6p,mkejmn26,None,5
j1ne4nx1,68w7d9zx,j1ne4nx1,mkez6pxk,None,2
j1ne4nx1,kj9p3nox,yd487k6e,9kv4m8kg,xd07l40w,14
j1ne4nx1,kj9p3nox,pd00pwde,zd3l50ed,None,1
j1ne4nx1,kj9p3nox,76rx3z46,02qowj9k,None,1
j1ne4nx1,kj9p3nox,3dx9oydy,9kvyq0ek,None,3
j1ne4nx1,kj9p3nox,v1pojw86,9d8ggv7k,None,1
j1ne4nx1,kj9p3nox,j1ne4nx1,5dw5wend,None,1
j1ne4nx1,kj9p3nox,j1ne4nx1,mkez6pxk,None,1
j1ne4nx1,kj9p3nox,m1mxxqk6,wk67ejed,None,3
j1ne4nx1,kj9p3nox,m1mx7wj6,7dgrqnlk,None,1
j1ne4nx1,kj9p3nox,o1yk0odq,xk9lxexk,None,4
j1ne4nx1,kj9p3nox,76rx3z46,9d868vl2,None,2
j1ne4nx1,kj9p3nox,76r0y468,vdo3ggyd,None,2
j1ne4nx1,kj9p3nox,369pzp31,wk67pled,None,1
j1ne4nx1,kj9p3nox,369pzp31,7dgr8o4k,5wkj1x2d,2
j1ne4nx1,kj9p3nox,76r0y468,vdo3ggyd,None,3
j1ne4nx1,kj9p3nox,w6jp556j,7dg57lp2,None,1
j1ne4nx1,kj9p3nox,pd00pwde,zd3l50ed,None,1
j1ne4nx1,kj9p3nox,268mwodp,jdrqjy0k,None,2
j1ne4nx1,kj9p3nox,pd00pwde,9kvjrpek,None,1
j1ne4nx1,kj9p3nox,pd00pwde,9kvjrpek,None,1
j1ne4nx1,kj9p3nox,pd00pwde,9kvjrpek,None,1
j1ne4nx1,kj9p3nox,o6gg8n62,n2y1rq12,None,11
j1ne4nx1,kj9p3nox,268mwodp,02qgy6zd,None,10
j1ne4nx1,kj9p3nox,o1yvno1q,q258mng2,None,8
