original_game_id,user_id,game_id,category_id,level_id,position
o6glj5xd,e8ep01px,76r8y5d8,xk9n36x2,None,8
o6glj5xd,e8ep01px,y65420de,zd3079ed,None,12
o6glj5xd,e8ep01px,pd07z36e,zdnz5ped,None,6
o6glj5xd,e8ep01px,m1zjx260,wkpq8jdr,None,6
o6glj5xd,e8ep01px,m1mn403d,wk6rwrpk,None,2
o6glj5xd,e8ep01px,m1zjx260,vdoqr6kp,None,1
o6glj5xd,e8ep01px,j1lqrjz6,9d85r03d,29vv4n19,2
o6glj5xd,e8ep01px,pd0qn31e,5dw6pln2,ldyk4yrw,9
o6glj5xd,e8ep01px,3dx5851y,jdzgmxkv,None,40
o6glj5xd,e8ep01px,76r8y5d8,zd3q7ork,None,3
o6glj5xd,e8ep01px,9do8mm1p,z277vqg2,None,27
o6glj5xd,e8ep01px,9j1lgzdg,wkpj1wwk,None,30
o6glj5xd,e8ep01px,pd07z36e,jdro135d,None,12
o6glj5xd,e8ep01px,pd0qn31e,xk9elq42,ldyk4yrw,16
o6glj5xd,e8ep01px,9doromdp,xk9p10xd,None,16
o6glj5xd,e8ep01px,o1ymwk1q,7dggqwxd,None,290
o6glj5xd,e8ep01px,o1y9wo6q,n2y55mko,None,391
o6glj5xd,e8ep01px,o1ymwk1q,7kjrxx42,None,865
o6glj5xd,e8ep01px,9do8mm1p,wkp1wwkr,None,56
o6glj5xd,e8ep01px,46w0n91r,824rg9gd,None,492
o6glj5xd,e8ep01px,j1l8g46g,n2ywl7ko,None,7
o6glj5xd,e8ep01px,o1y9wo6q,7dgrrxk4,None,324
o6glj5xd,e8ep01px,kdklk26m,vdopvyv2,None,1
o6glj5xd,e8ep01px,o1ymwk1q,vdoq6z9k,None,81
o6glj5xd,e8ep01px,o1ykl2dq,xd1moxrd,None,3
o6glj5xd,e8ep01px,m9dok31p,xd17w0wd,ewp3yydn,2
o6glj5xd,e8ep01px,m9dok31p,z27o7x5d,None,19
o6glj5xd,e8ep01px,9doromdp,z27myg52,None,14
o6glj5xd,e8ep01px,m9dok31p,zd3w5ynk,None,11
o6glj5xd,e8ep01px,m9dok31p,7wk6oqk1,None,19
o6glj5xd,e8ep01px,m9dok31p,z273lzd0,None,19
o6glj5xd,e8ep01px,369qo8dl,824mmxw2,None,16
o6glj5xd,e8ep01px,o1y5j4dq,wk65ep21,None,2
o6glj5xd,e8ep01px,76r8y5d8,zd3q7ork,None,3
o6glj5xd,e8ep01px,m9dok31p,xw201vkn,None,23
o6glj5xd,e8ep01px,9doromdp,z27myg52,None,19
o6glj5xd,e8ep01px,pd0qn31e,7kj8rxnd,ldyk4yrw,6
o6glj5xd,e8ep01px,9do8mm1p,rkllonkn,None,242
o6glj5xd,e8ep01px,k6qwkz6g,ndxmqnj2,None,25
o6glj5xd,e8ep01px,m9dok1pr,pmker8d6,None,55
o6glj5xd,e8ep01px,9do8mm1p,q2541n8d,None,22
o6glj5xd,e8ep01px,9doromdp,z27myg52,None,8
o6glj5xd,e8ep01px,o6glj5xd,z274nq02,69z51e69,2
o6glj5xd,e8ep01px,m9dok31p,zd31gy2n,ewp3yydn,9
o6glj5xd,e8ep01px,76r8y5d8,9kvny63d,None,7
o6glj5xd,e8ep01px,9do8mm1p,7kjr9nx2,None,78
o6glj5xd,e8ep01px,76r8y5d8,wkpqw4gd,xd063y1d,1
o6glj5xd,e8ep01px,9doromdp,z27myg52,None,11
o6glj5xd,e8ep01px,76r8y5d8,xk9n36x2,None,6
o6glj5xd,e8ep01px,76r8y5d8,vdoqe9yk,xd063y1d,1
o6glj5xd,e8ep01px,9doromdp,z27myg52,None,25
o6glj5xd,e8ep01px,76r8y5d8,wk6ozgek,None,4
o6glj5xd,e8ep01px,y65420de,xd13zwk8,None,145
o6glj5xd,e8ep01px,9doromdp,z27myg52,None,13
o6glj5xd,e8ep01px,76r8y5d8,ndxpvx52,None,7
o6glj5xd,e8ep01px,m9dok31p,prkleq2n,None,19
o6glj5xd,e8ep01px,m9dok31p,n2yq3ezk,xd1mrzdo,7
o6glj5xd,e8ep01px,m9dok31p,n2yq3ezk,owojnj96,8
o6glj5xd,e8ep01px,m9dok31p,n2yq3ezk,rdq8rodx,7
o6glj5xd,e8ep01px,m9dok31p,n2yq3ezk,kwjgj0wg,6
o6glj5xd,e8ep01px,m9dok31p,n2yq3ezk,5d715qdy,8
o6glj5xd,e8ep01px,m9dok31p,n2yq3ezk,4952gm9p,16
o6glj5xd,e8ep01px,m9dok31p,n2yq3ezk,ewp3yydn,6
o6glj5xd,e8ep01px,o6glj5xd,z274nq02,r9glpqqw,2
o6glj5xd,e8ep01px,9doromdp,z27myg52,None,12
