original_game_id,user_id,game_id,category_id,level_id,position
v1prj468,zxzrk48q,m1mg9j12,xk9j4xvd,n930g029,7
v1prj468,zxzrk48q,o1ynj4dq,xk90ex4k,n93q472w,1
v1prj468,zxzrk48q,o1ynj4dq,xk90ex4k,ldy1gp7d,2
v1prj468,zxzrk48q,o1ynj4dq,7kjq1p4d,owo701y9,1
v1prj468,zxzrk48q,o1ynj4dq,xk90ex4k,495k56m9,1
v1prj468,zxzrk48q,o1ynj4dq,z27g4v02,rdqzj21d,1
v1prj468,zxzrk48q,o1ynj4dq,xk90ex4k,o9x17n3d,2
v1prj468,zxzrk48q,m1zm7z60,xk90l3xk,n93nzqrw,15
v1prj468,zxzrk48q,m1zm7z60,xk90l3xk,z98z4r19,5
v1prj468,zxzrk48q,k6q429dg,w20zvn5d,owok073d,2
v1prj468,zxzrk48q,pd0m5w6e,z2777n52,nwl6gerw,1
v1prj468,zxzrk48q,46w7qndr,9kvxp402,None,48
v1prj468,zxzrk48q,o1ynj4dq,xk90ex4k,69zp23xw,2
v1prj468,zxzrk48q,o1ynj4dq,7dg8mpp2,ldy1gypd,1
v1prj468,zxzrk48q,3dx25851,jdzv0z3k,owoy5mo9,1
v1prj468,zxzrk48q,3dx25851,jdzv0z3k,xd1xyze9,1
v1prj468,zxzrk48q,3dx25851,jdzv0z3k,5d78xjgw,1
v1prj468,zxzrk48q,3dx25851,jdzv0z3k,rdqlomkw,1
v1prj468,zxzrk48q,3dx25851,jdzv0z3k,ywel3vy9,1
v1prj468,zxzrk48q,3dx25851,jdzv0z3k,o9x4oy0d,1
v1prj468,zxzrk48q,3dx25851,jdzv0z3k,4954zq0w,1
v1prj468,zxzrk48q,3dx25851,jdzv0z3k,xd1xylq9,2
v1prj468,zxzrk48q,3dx25851,jdzv0z3k,owoy54v9,2
v1prj468,zxzrk48q,o1ynj4dq,xk90ex4k,rdnozp6w,2
v1prj468,zxzrk48q,m1mg9j12,xd1m7o4d,ldyepepw,3
v1prj468,zxzrk48q,m1mg9j12,xd1m7o4d,n930g029,2
v1prj468,zxzrk48q,o1ynj4dq,xk90ex4k,r9gy42j9,2
v1prj468,zxzrk48q,o1ynj4dq,xk90ex4k,ldy1gypd,2
v1prj468,zxzrk48q,o1ynj4dq,7dg8mpp2,495k6oj9,1
v1prj468,zxzrk48q,o1ynj4dq,z27g4v02,495k6oj9,1
v1prj468,zxzrk48q,j1ll98j1,02ql8x7k,None,1
v1prj468,zxzrk48q,pd0m5w6e,zdnqq67d,xd0kry19,1
v1prj468,zxzrk48q,pd0m5w6e,wkpyqmgk,xd0kry19,1
v1prj468,zxzrk48q,pd0m5w6e,mke5jq8k,nwl6gerw,1
v1prj468,zxzrk48q,pd0m5w6e,z2777n52,xd0kry19,2
v1prj468,zxzrk48q,o1ynj4dq,xk90ex4k,nwlgolo9,2
v1prj468,zxzrk48q,o1ynj4dq,xk90ex4k,owo701y9,2
v1prj468,zxzrk48q,369prg1l,jdrx6xd6,None,58
v1prj468,zxzrk48q,yd4ljx1e,n2y5198k,rdqjnmk9,7
v1prj468,zxzrk48q,yd4ljx1e,n2y5198k,5d7v2jgd,12
v1prj468,zxzrk48q,yd4ljx1e,n2y5198k,4956m20d,15
v1prj468,zxzrk48q,yd4ljx1e,n2y5198k,5d7v21gd,29
v1prj468,zxzrk48q,9do3g7dp,jdz3p932,None,5
v1prj468,zxzrk48q,j1n08edp,q258l782,y9mje319,3
v1prj468,zxzrk48q,o1ynj4dq,xk90ex4k,rdqzj21d,2
v1prj468,zxzrk48q,yd4x8w1e,n2yj6p82,None,11
v1prj468,zxzrk48q,k6q429dg,w20zvn5d,69zr3p4d,6
v1prj468,zxzrk48q,k6q429dg,w20zvn5d,592jzv6w,6
v1prj468,zxzrk48q,k6q429dg,w20zvn5d,5d77vyed,3
v1prj468,zxzrk48q,268mz7dp,z27gn602,5wkk7xxw,2
v1prj468,zxzrk48q,m1m9lx62,n2yj5oz2,None,1
v1prj468,zxzrk48q,k6q429dg,5dwmn0kg,None,2
v1prj468,zxzrk48q,o1ynj4dq,xk90ex4k,495k6oj9,3
v1prj468,zxzrk48q,o1ynj4dq,xk90ex4k,5d7yvkvd,2
v1prj468,zxzrk48q,k6q429dg,w20zvn5d,rw6v4k69,3
v1prj468,zxzrk48q,v1prj468,7kjryjn2,None,1
v1prj468,zxzrk48q,k6q429dg,w20zvn5d,ldyey47w,3
v1prj468,zxzrk48q,k6q429dg,w20zvn5d,ewppj74w,3
v1prj468,zxzrk48q,k6q429dg,w20zvn5d,592jz06w,3
v1prj468,zxzrk48q,k6q429dg,w20zvn5d,kwjy571w,4
v1prj468,zxzrk48q,k6q429dg,w20zvn5d,5wk2jkxw,3
v1prj468,zxzrk48q,k6q429dg,w20zvn5d,495j6k4w,3
v1prj468,zxzrk48q,k6q429dg,5dwmn0kg,None,4
v1prj468,zxzrk48q,268oky1p,wk6je1ed,n9308n29,1
v1prj468,zxzrk48q,576re5d8,z27gvng2,xd0kl549,4
v1prj468,zxzrk48q,pd0m5w6e,7dgg547d,nwl6gerw,1
v1prj468,zxzrk48q,m1mg9j12,xd1m7o4d,nwl676ow,4
v1prj468,zxzrk48q,m1mg9j12,xd1m7o4d,ywe484ld,4
v1prj468,zxzrk48q,o1ynj4dq,xk90ex4k,z98r76rd,2
v1prj468,zxzrk48q,o1ynj4dq,xk90ex4k,ywe2524w,3
v1prj468,zxzrk48q,o1ynj4dq,xk90ex4k,ywe251lw,2
v1prj468,zxzrk48q,m1mg9j12,xd1m7o4d,rdn5p55d,5
v1prj468,zxzrk48q,576re5d8,rklgg7wd,owo7lpk9,3
v1prj468,zxzrk48q,9d3qp01l,5dwp0x0k,69zpkzlw,7
v1prj468,zxzrk48q,9d3qp01l,wk6jm4pd,69zpkzlw,3
v1prj468,zxzrk48q,268mz7dp,z27gn602,xd0k51j9,2
v1prj468,zxzrk48q,268mz7dp,z27gn602,59207k6d,2
v1prj468,zxzrk48q,268mz7dp,z27gn602,y9m5o60d,2
v1prj468,zxzrk48q,yd4gwwde,q25678ko,xd4pxpdm,9
v1prj468,zxzrk48q,yd4gwwde,q25678ko,29vg2n9v,7
v1prj468,zxzrk48q,o1ynj4dq,7dg8mpp2,n93q472w,1
v1prj468,zxzrk48q,j1nyx96p,xk90zevk,o9x1rq6d,1
v1prj468,zxzrk48q,576re5d8,q25o1y8k,ewp7e6jw,4
v1prj468,zxzrk48q,j1nyx96p,xk90zevk,r9gyq5q9,3
v1prj468,zxzrk48q,576re5d8,z27gvng2,ewp7e6jw,4
v1prj468,zxzrk48q,576re5d8,z27gvng2,xd1j6q5d,4
v1prj468,zxzrk48q,pdv9no1w,zd3o6edn,None,76
v1prj468,zxzrk48q,9d32ge1l,wkpjn78k,ldy1jzrd,1
v1prj468,zxzrk48q,nj1nkx1p,q251ewdo,gdr8ye9z,13
v1prj468,zxzrk48q,o1ynj4dq,xk90ex4k,kwj75lzw,2
v1prj468,zxzrk48q,o1ynj4dq,xk90ex4k,69zp2p4w,2
v1prj468,zxzrk48q,o1ynj4dq,xk90ex4k,gdrpxeew,2
v1prj468,zxzrk48q,nj1nkx1p,jdzn6xdv,gdr8ye9z,7
v1prj468,zxzrk48q,o1ynj4dq,xk90ex4k,rdnoz05w,2
v1prj468,zxzrk48q,576re5d8,z27gx420,None,8
v1prj468,zxzrk48q,268mz7dp,z27gn602,ewp7634w,4
v1prj468,zxzrk48q,o1ynj4dq,7dg8mpp2,z98r76rd,1
