original_game_id,user_id,game_id,category_id,level_id,position
m1me73d2,kj9m3rx4,pd0w7v1e,7kjpezk3,None,2
m1me73d2,kj9m3rx4,m1me73d2,ndxr8o5d,None,2
m1me73d2,kj9m3rx4,pdvny96w,jdz3pz62,None,2
m1me73d2,8r7rknqj,46w28q76,wk64lgxd,None,1
m1me73d2,8r7rknqj,46w28q76,wk64lgxd,None,1
m1me73d2,8r7rknqj,46w28q76,wk64lgxd,None,1
m1me73d2,8r7rknqj,m1ml2x62,zd3yozv2,None,1
m1me73d2,8r7rknqj,m1ml2x62,zd3rrmrd,ywee6v7w,1
m1me73d2,8r7rknqj,m1ml2x62,zd3rrmrd,nwljrme9,1
m1me73d2,8r7rknqj,m1ml2x62,zd3rrmrd,z98k1op9,1
m1me73d2,8r7rknqj,m1ml2x62,zd3rrmrd,n93j6xzd,1
m1me73d2,8r7rknqj,m1ml2x62,zd3rrmrd,rw66j7gw,2
m1me73d2,8r7rknqj,m1ml2x62,zd3rrmrd,5927xl3w,1
m1me73d2,8r7rknqj,9do4wm6p,7dgo5pk4,None,1
m1me73d2,8r7rknqj,m1ml2x62,zd3yozv2,None,1
m1me73d2,8r7rknqj,m1ml2x62,zd3yozv2,None,1
m1me73d2,8r7rknqj,m1ml2x62,xd1m4z4d,None,2
m1me73d2,8r7rknqj,76rl2e68,zd3n5ekn,None,2
m1me73d2,8r7rknqj,76rl2e68,zd3n5ekn,None,1
m1me73d2,8r7rknqj,9do4wm6p,02qell92,None,1
m1me73d2,8r7rknqj,76rl2e68,jdrw3pnk,None,1
m1me73d2,8r7rknqj,9do4wm6p,02qell92,None,1
m1me73d2,8r7rknqj,9do4wm6p,02qell92,None,1
m1me73d2,8r7rknqj,v1porn76,z271m102,None,2
m1me73d2,8r7rknqj,9do4wm6p,02qell92,None,2
m1me73d2,8r7rknqj,9do4wm6p,02qell92,None,1
m1me73d2,8r7rknqj,9do4wm6p,7dgo5pk4,None,1
m1me73d2,8r7rknqj,9do4wm6p,02qell92,None,1
m1me73d2,8r7rknqj,w6jlkk2d,5dwg9gek,None,1
m1me73d2,8r7rknqj,w6jlkk2d,5dwg9gek,None,1
m1me73d2,8r7rknqj,w6jlkk2d,5dwg9gek,None,1
m1me73d2,8r7rknqj,pdvzqpr6,q25mgm8d,None,1
m1me73d2,8r7rknqj,9do4wm6p,02qell92,None,1
m1me73d2,8r7rknqj,9do4wm6p,02qell92,None,1
m1me73d2,8r7rknqj,pd0w7v1e,z276qod0,None,1
m1me73d2,8r7rknqj,pd0w7v1e,xk9g4gd0,None,1
m1me73d2,8r7rknqj,v1porn76,z271m102,None,1
m1me73d2,8r7rknqj,9do4wm6p,7dgo5pk4,None,1
m1me73d2,8r7rknqj,9do4wm6p,rkl0jj8k,None,1
m1me73d2,8r7rknqj,9do4wm6p,rkl0jj8k,None,1
m1me73d2,8r7rknqj,yd49gp1e,9kv6jwo2,None,1
m1me73d2,8r7rknqj,yd49gp1e,9kv6jwo2,None,1
m1me73d2,8r7rknqj,yd49gp1e,9kv6jwo2,None,1
m1me73d2,8r7rknqj,yd49gp1e,9kv6jwo2,None,1
m1me73d2,8r7rknqj,m1ml2x62,xd1m4z4d,None,1
m1me73d2,8r7rknqj,3dxk8051,wdmrl9ek,None,1
m1me73d2,8r7rknqj,3dxk8051,z27v1rg2,None,1
m1me73d2,8r7rknqj,yd49gp1e,9kv6jwo2,None,1
m1me73d2,8r7rknqj,9do4wm6p,rkl0jj8k,None,1
m1me73d2,8r7rknqj,9do4wm6p,rkl0jj8k,None,1
m1me73d2,8r7rknqj,9do4wm6p,rkl0jj8k,None,1
m1me73d2,8r7rknqj,9do4wm6p,rkl0jj8k,None,1
m1me73d2,8r7rknqj,9do4wm6p,rkl0jj8k,None,1
m1me73d2,8r7rknqj,9do4wm6p,rkl0jj8k,None,1
m1me73d2,8r7rknqj,lde3ogl6,z27rznod,None,2
m1me73d2,8r7rknqj,9do4wm6p,rkl0jj8k,None,1
m1me73d2,8r7rknqj,9do4wm6p,rkl0jj8k,None,1
m1me73d2,8r7rknqj,9do4wm6p,02qell92,None,1
m1me73d2,8r7rknqj,9do4wm6p,rkl0jj8k,None,1
m1me73d2,8r7rknqj,9do4wm6p,02qell92,None,1
m1me73d2,8r7rknqj,9do4wm6p,rkl0jj8k,None,1
m1me73d2,8r7rknqj,9do4wm6p,02qell92,None,1
m1me73d2,8r7rknqj,9do4wm6p,02qell92,None,2
m1me73d2,8r7rknqj,9do4wm6p,7dgo5pk4,None,1
m1me73d2,8r7rknqj,pd0w7v1e,7kjpezk3,None,1
m1me73d2,8r7rknqj,pd0w7v1e,w20exw5d,None,1
m1me73d2,8r7rknqj,m1ml2x62,zd3yozv2,None,2
m1me73d2,8r7rknqj,m1ml2x62,zd3yozv2,None,2
m1me73d2,8r7rknqj,m1ml2x62,zd3yozv2,None,2
m1me73d2,8r7rknqj,m1ml2x62,xd1m4z4d,None,3
m1me73d2,8r7rknqj,m1ml2x62,xd1m4z4d,None,1
m1me73d2,8r7rknqj,m1ml2x62,xd1m4z4d,None,1
m1me73d2,8r7rknqj,268vxydp,7dg84zg2,None,2
m1me73d2,8r7rknqj,pd0y936e,wdmzole2,None,4
m1me73d2,8r7rknqj,m1me73d2,ndxr8o5d,None,1
m1me73d2,8r7rknqj,pdvny96w,jdz3pz62,None,1
m1me73d2,8r7rknqj,pdvny96w,jdrq14lk,None,1
m1me73d2,8r7rknqj,m1me73d2,rkl0g7rk,None,1
m1me73d2,8r7rknqj,m1me73d2,wdmmqn5d,None,1
m1me73d2,8r7rknqj,m1me73d2,w20ezr8d,None,1
m1me73d2,8r7rknqj,pd0w7v1e,n2y501ko,None,1
m1me73d2,68w0mljg,m1me73d2,rklr1nkn,None,1
m1me73d2,j4rv1lm8,y65483de,zdn00gn2,None,1
m1me73d2,j4rv1lm8,m1me73d2,9kv9e82g,None,1
m1me73d2,j4rv1lm8,y65483de,jdror5d6,None,3
m1me73d2,j4rv1lm8,y65483de,q25ejv2o,None,1
m1me73d2,j4rv1lm8,y65483de,zdnlz92q,None,2
