game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Goofy Runners,kdkmp7e1,Complete,02qe0n92,kwjm2z0w,2022-10-02T00:00:00,jm3y6en8,zx8gv65m,25.883
Goofy Runners,kdkmp7e1,Complete,02qe0n92,kwjm2z0w,2022-10-09T00:00:00,jm3y6en8,zx8gv65m,25.883
Goofy Runners,kdkmp7e1,Complete,02qe0n92,kwjm2z0w,2022-10-16T00:00:00,jm3y6en8,zx8gv65m,25.883
Goofy Runners,kdkmp7e1,Complete,02qe0n92,kwjm2z0w,2022-10-23T00:00:00,jm3y6en8,zx8gv65m,25.883
Goofy Runners,kdkmp7e1,Complete,02qe0n92,kwjm2z0w,2022-10-30T00:00:00,jm3y6en8,zx8gv65m,25.883
Goofy Runners,kdkmp7e1,Complete,02qe0n92,kwjm2z0w,2022-11-06T00:00:00,jm3y6en8,zx8gv65m,25.883
Goofy Runners,kdkmp7e1,Complete,02qe0n92,kwjm2z0w,2022-11-13T00:00:00,jm3y6en8,zx8gv65m,25.883
Goofy Runners,kdkmp7e1,Complete,02qe0n92,kwjm2z0w,2022-11-20T00:00:00,jm3y6en8,zx8gv65m,25.883
Goofy Runners,kdkmp7e1,Complete,02qe0n92,kwjm2z0w,2022-11-27T00:00:00,jm3y6en8,zx8gv65m,25.883
Goofy Runners,kdkmp7e1,Complete,02qe0n92,kwjm2z0w,2022-12-04T00:00:00,jm3y6en8,zx8gv65m,25.883
Goofy Runners,kdkmp7e1,Complete,02qe0n92,kwjm2z0w,2022-12-11T00:00:00,jm3y6en8,zx8gv65m,25.883
Goofy Runners,kdkmp7e1,Complete,02qe0n92,kwjm2z0w,2022-12-18T00:00:00,jm3y6en8,zx8gv65m,25.883
Goofy Runners,kdkmp7e1,Complete,02qe0n92,kwjm2z0w,2022-12-25T00:00:00,jm3y6en8,zx8gv65m,25.883
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rw60x3nw,2022-07-03T00:00:00,jm3y6en8,yd1e960y,27.016
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rw60x3nw,2022-07-10T00:00:00,jm3y6en8,yd1e960y,27.016
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rw60x3nw,2022-07-17T00:00:00,jm3y6en8,yd1e960y,27.016
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rw60x3nw,2022-07-24T00:00:00,jm3y6en8,yd1e960y,27.016
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rw60x3nw,2022-07-31T00:00:00,jm3y6en8,yd1e960y,27.016
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rw60x3nw,2022-08-07T00:00:00,jm3y6en8,yd1e960y,27.016
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rw60x3nw,2022-08-14T00:00:00,jm3y6en8,yd1e960y,27.016
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rw60x3nw,2022-08-21T00:00:00,jm3y6en8,yd1e960y,27.016
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rw60x3nw,2022-08-28T00:00:00,jm3y6en8,yd1e960y,27.016
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rw60x3nw,2022-09-04T00:00:00,jm3y6en8,yd1e960y,27.016
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rw60x3nw,2022-09-11T00:00:00,jm3y6en8,yd1e960y,27.016
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rw60x3nw,2022-09-18T00:00:00,jm3y6en8,yd1e960y,27.016
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rw60x3nw,2022-09-25T00:00:00,jm3y6en8,yd1e960y,27.016
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rw60x3nw,2022-10-02T00:00:00,jm3y6en8,yd1e960y,27.016
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rw60x3nw,2022-10-09T00:00:00,jm3y6en8,yd1e960y,27.016
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rw60x3nw,2022-10-16T00:00:00,jm3y6en8,yd1e960y,27.016
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rw60x3nw,2022-10-23T00:00:00,jm3y6en8,yd1e960y,27.016
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rw60x3nw,2022-10-30T00:00:00,jm3y6en8,yd1e960y,27.016
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rw60x3nw,2022-11-06T00:00:00,jm3y6en8,yd1e960y,27.016
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rw60x3nw,2022-11-13T00:00:00,jm3y6en8,yd1e960y,27.016
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rw60x3nw,2022-11-20T00:00:00,jm3y6en8,yd1e960y,27.016
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rw60x3nw,2022-11-27T00:00:00,jm3y6en8,yd1e960y,27.016
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rw60x3nw,2022-12-04T00:00:00,jm3y6en8,yd1e960y,27.016
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rw60x3nw,2022-12-11T00:00:00,jm3y6en8,yd1e960y,27.016
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rw60x3nw,2022-12-18T00:00:00,jm3y6en8,yd1e960y,27.016
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rw60x3nw,2022-12-25T00:00:00,jm3y6en8,yd1e960y,27.016
Goofy Runners,kdkmp7e1,Complete,02qe0n92,n93peo7d,2022-07-03T00:00:00,jm3y6en8,yw6k122m,45.266
Goofy Runners,kdkmp7e1,Complete,02qe0n92,n93peo7d,2022-07-10T00:00:00,jm3y6en8,yw6k122m,45.266
Goofy Runners,kdkmp7e1,Complete,02qe0n92,n93peo7d,2022-07-17T00:00:00,jm3y6en8,yw6k122m,45.266
Goofy Runners,kdkmp7e1,Complete,02qe0n92,n93peo7d,2022-07-24T00:00:00,jm3y6en8,yw6k122m,45.266
Goofy Runners,kdkmp7e1,Complete,02qe0n92,n93peo7d,2022-07-31T00:00:00,jm3y6en8,yw6k122m,45.266
Goofy Runners,kdkmp7e1,Complete,02qe0n92,n93peo7d,2022-08-07T00:00:00,jm3y6en8,yw6k122m,45.266
Goofy Runners,kdkmp7e1,Complete,02qe0n92,n93peo7d,2022-08-14T00:00:00,jm3y6en8,yw6k122m,45.266
Goofy Runners,kdkmp7e1,Complete,02qe0n92,n93peo7d,2022-08-21T00:00:00,jm3y6en8,yw6k122m,45.266
Goofy Runners,kdkmp7e1,Complete,02qe0n92,n93peo7d,2022-08-28T00:00:00,jm3y6en8,yw6k122m,45.266
Goofy Runners,kdkmp7e1,Complete,02qe0n92,n93peo7d,2022-09-04T00:00:00,jm3y6en8,yw6k122m,45.266
Goofy Runners,kdkmp7e1,Complete,02qe0n92,n93peo7d,2022-09-11T00:00:00,jm3y6en8,yw6k122m,45.266
Goofy Runners,kdkmp7e1,Complete,02qe0n92,n93peo7d,2022-09-18T00:00:00,jm3y6en8,yw6k122m,45.266
Goofy Runners,kdkmp7e1,Complete,02qe0n92,n93peo7d,2022-09-25T00:00:00,jm3y6en8,yw6k122m,45.266
Goofy Runners,kdkmp7e1,Complete,02qe0n92,n93peo7d,2022-10-02T00:00:00,jm3y6en8,yw6k122m,45.266
Goofy Runners,kdkmp7e1,Complete,02qe0n92,n93peo7d,2022-10-09T00:00:00,jm3y6en8,yw6k122m,45.266
Goofy Runners,kdkmp7e1,Complete,02qe0n92,n93peo7d,2022-10-16T00:00:00,jm3y6en8,yw6k122m,45.266
Goofy Runners,kdkmp7e1,Complete,02qe0n92,n93peo7d,2022-10-23T00:00:00,jm3y6en8,yw6k122m,45.266
Goofy Runners,kdkmp7e1,Complete,02qe0n92,n93peo7d,2022-10-30T00:00:00,jm3y6en8,yw6k122m,45.266
Goofy Runners,kdkmp7e1,Complete,02qe0n92,n93peo7d,2022-11-06T00:00:00,jm3y6en8,yw6k122m,45.266
Goofy Runners,kdkmp7e1,Complete,02qe0n92,n93peo7d,2022-11-13T00:00:00,jm3y6en8,yw6k122m,45.266
Goofy Runners,kdkmp7e1,Complete,02qe0n92,n93peo7d,2022-11-20T00:00:00,jm3y6en8,yw6k122m,45.266
Goofy Runners,kdkmp7e1,Complete,02qe0n92,n93peo7d,2022-11-27T00:00:00,jm3y6en8,yw6k122m,45.266
Goofy Runners,kdkmp7e1,Complete,02qe0n92,n93peo7d,2022-12-04T00:00:00,jm3y6en8,yw6k122m,45.266
Goofy Runners,kdkmp7e1,Complete,02qe0n92,n93peo7d,2022-12-11T00:00:00,jm3y6en8,yw6k122m,45.266
Goofy Runners,kdkmp7e1,Complete,02qe0n92,n93peo7d,2022-12-18T00:00:00,jm3y6en8,yw6k122m,45.266
Goofy Runners,kdkmp7e1,Complete,02qe0n92,n93peo7d,2022-12-25T00:00:00,jm3y6en8,yw6k122m,45.266
Goofy Runners,kdkmp7e1,Complete,02qe0n92,z980qn7d,2022-07-03T00:00:00,jm3y6en8,znq0rk8z,77.783
Goofy Runners,kdkmp7e1,Complete,02qe0n92,z980qn7d,2022-07-10T00:00:00,jm3y6en8,znq0rk8z,77.783
Goofy Runners,kdkmp7e1,Complete,02qe0n92,z980qn7d,2022-07-17T00:00:00,jm3y6en8,znq0rk8z,77.783
Goofy Runners,kdkmp7e1,Complete,02qe0n92,z980qn7d,2022-07-24T00:00:00,jm3y6en8,znq0rk8z,77.783
Goofy Runners,kdkmp7e1,Complete,02qe0n92,z980qn7d,2022-07-31T00:00:00,jm3y6en8,znq0rk8z,77.783
Goofy Runners,kdkmp7e1,Complete,02qe0n92,z980qn7d,2022-08-07T00:00:00,jm3y6en8,znq0rk8z,77.783
Goofy Runners,kdkmp7e1,Complete,02qe0n92,z980qn7d,2022-08-14T00:00:00,jm3y6en8,znq0rk8z,77.783
Goofy Runners,kdkmp7e1,Complete,02qe0n92,z980qn7d,2022-08-21T00:00:00,jm3y6en8,znq0rk8z,77.783
Goofy Runners,kdkmp7e1,Complete,02qe0n92,z980qn7d,2022-08-28T00:00:00,jm3y6en8,znq0rk8z,77.783
Goofy Runners,kdkmp7e1,Complete,02qe0n92,z980qn7d,2022-09-04T00:00:00,jm3y6en8,znq0rk8z,77.783
Goofy Runners,kdkmp7e1,Complete,02qe0n92,z980qn7d,2022-09-11T00:00:00,jm3y6en8,znq0rk8z,77.783
Goofy Runners,kdkmp7e1,Complete,02qe0n92,z980qn7d,2022-09-18T00:00:00,jm3y6en8,znq0rk8z,77.783
Goofy Runners,kdkmp7e1,Complete,02qe0n92,z980qn7d,2022-09-25T00:00:00,jm3y6en8,znq0rk8z,77.783
Goofy Runners,kdkmp7e1,Complete,02qe0n92,z980qn7d,2022-10-02T00:00:00,jm3y6en8,znq0rk8z,77.783
Goofy Runners,kdkmp7e1,Complete,02qe0n92,z980qn7d,2022-10-09T00:00:00,jm3y6en8,znq0rk8z,77.783
Goofy Runners,kdkmp7e1,Complete,02qe0n92,z980qn7d,2022-10-16T00:00:00,jm3y6en8,znq0rk8z,77.783
Goofy Runners,kdkmp7e1,Complete,02qe0n92,z980qn7d,2022-10-23T00:00:00,jm3y6en8,znq0rk8z,77.783
Goofy Runners,kdkmp7e1,Complete,02qe0n92,z980qn7d,2022-10-30T00:00:00,jm3y6en8,znq0rk8z,77.783
Goofy Runners,kdkmp7e1,Complete,02qe0n92,z980qn7d,2022-11-06T00:00:00,jm3y6en8,znq0rk8z,77.783
Goofy Runners,kdkmp7e1,Complete,02qe0n92,z980qn7d,2022-11-13T00:00:00,jm3y6en8,znq0rk8z,77.783
Goofy Runners,kdkmp7e1,Complete,02qe0n92,z980qn7d,2022-11-20T00:00:00,jm3y6en8,znq0rk8z,77.783
Goofy Runners,kdkmp7e1,Complete,02qe0n92,z980qn7d,2022-11-27T00:00:00,jm3y6en8,znq0rk8z,77.783
Goofy Runners,kdkmp7e1,Complete,02qe0n92,z980qn7d,2022-12-04T00:00:00,jm3y6en8,znq0rk8z,77.783
Goofy Runners,kdkmp7e1,Complete,02qe0n92,z980qn7d,2022-12-11T00:00:00,jm3y6en8,znq0rk8z,77.783
Goofy Runners,kdkmp7e1,Complete,02qe0n92,z980qn7d,2022-12-18T00:00:00,jm3y6en8,znq0rk8z,77.783
Goofy Runners,kdkmp7e1,Complete,02qe0n92,z980qn7d,2022-12-25T00:00:00,jm3y6en8,znq0rk8z,77.783
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdnv8nn9,2022-07-03T00:00:00,8en6qo68,yv89986m,32.133
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdnv8nn9,2022-07-10T00:00:00,8en6qo68,yv89986m,32.133
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdnv8nn9,2022-07-17T00:00:00,8en6qo68,yv89986m,32.133
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdnv8nn9,2022-07-24T00:00:00,8en6qo68,yv89986m,32.133
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdnv8nn9,2022-07-31T00:00:00,8en6qo68,yv89986m,32.133
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdnv8nn9,2022-08-07T00:00:00,8en6qo68,yv89986m,32.133
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdnv8nn9,2022-08-14T00:00:00,8en6qo68,yv89986m,32.133
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdnv8nn9,2022-08-21T00:00:00,8en6qo68,yv89986m,32.133
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdnv8nn9,2022-08-28T00:00:00,8en6qo68,yv89986m,32.133
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdnv8nn9,2022-09-04T00:00:00,8en6qo68,yv89986m,32.133
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdnv8nn9,2022-09-11T00:00:00,8en6qo68,yv89986m,32.133
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdnv8nn9,2022-09-18T00:00:00,8en6qo68,yv89986m,32.133
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdnv8nn9,2022-09-25T00:00:00,8en6qo68,yv89986m,32.133
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdnv8nn9,2022-10-02T00:00:00,8en6qo68,yv89986m,32.133
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdnv8nn9,2022-10-09T00:00:00,8en6qo68,yv89986m,32.133
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdnv8nn9,2022-10-16T00:00:00,8en6qo68,yv89986m,32.133
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdnv8nn9,2022-10-23T00:00:00,8en6qo68,yv89986m,32.133
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdnv8nn9,2022-10-30T00:00:00,8en6qo68,yv89986m,32.133
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdnv8nn9,2022-11-06T00:00:00,8en6qo68,yv89986m,32.133
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdnv8nn9,2022-11-13T00:00:00,8en6qo68,yv89986m,32.133
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdnv8nn9,2022-11-20T00:00:00,8en6qo68,yv89986m,32.133
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdnv8nn9,2022-11-27T00:00:00,8en6qo68,yv89986m,32.133
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdnv8nn9,2022-12-04T00:00:00,8en6qo68,yv89986m,32.133
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdnv8nn9,2022-12-11T00:00:00,8en6qo68,yv89986m,32.133
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdnv8nn9,2022-12-18T00:00:00,8en6qo68,yv89986m,32.133
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdnv8nn9,2022-12-25T00:00:00,8en6qo68,yv89986m,32.133
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdqk08md,2022-07-03T00:00:00,jm3y6en8,mrrr8l8m,44.9
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdqk08md,2022-07-10T00:00:00,jm3y6en8,mrrr8l8m,44.9
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdqk08md,2022-07-17T00:00:00,jm3y6en8,mrrr8l8m,44.9
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdqk08md,2022-07-24T00:00:00,jm3y6en8,mrrr8l8m,44.9
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdqk08md,2022-07-31T00:00:00,jm3y6en8,mrrr8l8m,44.9
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdqk08md,2022-08-07T00:00:00,jm3y6en8,mrrr8l8m,44.9
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdqk08md,2022-08-14T00:00:00,jm3y6en8,mrrr8l8m,44.9
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdqk08md,2022-08-21T00:00:00,jm3y6en8,mrrr8l8m,44.9
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdqk08md,2022-08-28T00:00:00,jm3y6en8,mrrr8l8m,44.9
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdqk08md,2022-09-04T00:00:00,jm3y6en8,mrrr8l8m,44.9
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdqk08md,2022-09-11T00:00:00,jm3y6en8,mrrr8l8m,44.9
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdqk08md,2022-09-18T00:00:00,jm3y6en8,mrrr8l8m,44.9
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdqk08md,2022-09-25T00:00:00,jm3y6en8,mrrr8l8m,44.9
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdqk08md,2022-10-02T00:00:00,jm3y6en8,mrrr8l8m,44.9
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdqk08md,2022-10-09T00:00:00,jm3y6en8,mrrr8l8m,44.9
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdqk08md,2022-10-16T00:00:00,jm3y6en8,mrrr8l8m,44.9
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdqk08md,2022-10-23T00:00:00,jm3y6en8,mrrr8l8m,44.9
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdqk08md,2022-10-30T00:00:00,jm3y6en8,mrrr8l8m,44.9
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdqk08md,2022-11-06T00:00:00,jm3y6en8,mrrr8l8m,44.9
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdqk08md,2022-11-13T00:00:00,jm3y6en8,mrrr8l8m,44.9
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdqk08md,2022-11-20T00:00:00,jm3y6en8,mrrr8l8m,44.9
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdqk08md,2022-11-27T00:00:00,jm3y6en8,mrrr8l8m,44.9
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdqk08md,2022-12-04T00:00:00,jm3y6en8,mrrr8l8m,44.9
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdqk08md,2022-12-11T00:00:00,jm3y6en8,mrrr8l8m,44.9
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdqk08md,2022-12-18T00:00:00,jm3y6en8,mrrr8l8m,44.9
Goofy Runners,kdkmp7e1,Complete,02qe0n92,rdqk08md,2022-12-25T00:00:00,jm3y6en8,mrrr8l8m,44.9
Goofy Runners,kdkmp7e1,Complete,02qe0n92,xd05en49,2022-07-03T00:00:00,jm3y6en8,yl12nx2m,90
Goofy Runners,kdkmp7e1,Complete,02qe0n92,xd05en49,2022-07-10T00:00:00,jm3y6en8,yl12nx2m,90
Goofy Runners,kdkmp7e1,Complete,02qe0n92,xd05en49,2022-07-17T00:00:00,jm3y6en8,yl12nx2m,90
Goofy Runners,kdkmp7e1,Complete,02qe0n92,xd05en49,2022-07-24T00:00:00,jm3y6en8,yl12nx2m,90
Goofy Runners,kdkmp7e1,Complete,02qe0n92,xd05en49,2022-07-31T00:00:00,jm3y6en8,yl12nx2m,90
Goofy Runners,kdkmp7e1,Complete,02qe0n92,xd05en49,2022-08-07T00:00:00,jm3y6en8,yl12nx2m,90
Goofy Runners,kdkmp7e1,Complete,02qe0n92,xd05en49,2022-08-14T00:00:00,jm3y6en8,yl12nx2m,90
Goofy Runners,kdkmp7e1,Complete,02qe0n92,xd05en49,2022-08-21T00:00:00,jm3y6en8,yl12nx2m,90
Goofy Runners,kdkmp7e1,Complete,02qe0n92,xd05en49,2022-08-28T00:00:00,jm3y6en8,yl12nx2m,90
Goofy Runners,kdkmp7e1,Complete,02qe0n92,xd05en49,2022-09-04T00:00:00,jm3y6en8,yl12nx2m,90
Goofy Runners,kdkmp7e1,Complete,02qe0n92,xd05en49,2022-09-11T00:00:00,jm3y6en8,yl12nx2m,90
Goofy Runners,kdkmp7e1,Complete,02qe0n92,xd05en49,2022-09-18T00:00:00,jm3y6en8,yl12nx2m,90
Goofy Runners,kdkmp7e1,Complete,02qe0n92,xd05en49,2022-09-25T00:00:00,jm3y6en8,yl12nx2m,90
Goofy Runners,kdkmp7e1,Complete,02qe0n92,xd05en49,2022-10-02T00:00:00,jm3y6en8,yl12nx2m,90
Goofy Runners,kdkmp7e1,Complete,02qe0n92,xd05en49,2022-10-09T00:00:00,jm3y6en8,yl12nx2m,90
Goofy Runners,kdkmp7e1,Complete,02qe0n92,xd05en49,2022-10-16T00:00:00,jm3y6en8,yl12nx2m,90
Goofy Runners,kdkmp7e1,Complete,02qe0n92,xd05en49,2022-10-23T00:00:00,jm3y6en8,yl12nx2m,90
Goofy Runners,kdkmp7e1,Complete,02qe0n92,xd05en49,2022-10-30T00:00:00,jm3y6en8,yl12nx2m,90
Goofy Runners,kdkmp7e1,Complete,02qe0n92,xd05en49,2022-11-06T00:00:00,jm3y6en8,yl12nx2m,90
Goofy Runners,kdkmp7e1,Complete,02qe0n92,xd05en49,2022-11-13T00:00:00,jm3y6en8,yl12nx2m,90
Goofy Runners,kdkmp7e1,Complete,02qe0n92,xd05en49,2022-11-20T00:00:00,jm3y6en8,yl12nx2m,90
Goofy Runners,kdkmp7e1,Complete,02qe0n92,xd05en49,2022-11-27T00:00:00,jm3y6en8,yl12nx2m,90
