game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Super Jario Bros.,268wx596,Any%,w20qoxvd,None,2021-10-31T00:00:00,8rprm4wj,y8en2xny,393.136
Super Jario Bros.,268wx596,Any%,w20qoxvd,None,2021-11-07T00:00:00,8rprm4wj,y8en2xny,393.136
Super Jario Bros.,268wx596,Any%,w20qoxvd,None,2021-11-14T00:00:00,8rprm4wj,y8en2xny,393.136
Super Jario Bros.,268wx596,Any%,w20qoxvd,None,2021-11-21T00:00:00,y8dozv9x,yvow3l6z,372.017
Super Jario Bros.,268wx596,Any%,w20qoxvd,None,2021-11-28T00:00:00,qjne76wj,yjxj523z,358.559
Super Jario Bros.,268wx596,Any%,w20qoxvd,None,2021-12-05T00:00:00,qjne76wj,yjxj523z,358.559
Super Jario Bros.,268wx596,Any%,w20qoxvd,None,2021-12-12T00:00:00,qjne76wj,yjxj523z,358.559
Super Jario Bros.,268wx596,Any%,w20qoxvd,None,2021-12-19T00:00:00,qjne76wj,yjxj523z,358.559
Super Jario Bros.,268wx596,Any%,w20qoxvd,None,2021-12-26T00:00:00,qjne76wj,yjxj523z,358.559
Super Jario Bros.,268wx596,Any%,w20qoxvd,None,2022-01-02T00:00:00,qjne76wj,yjxj523z,358.559
Super Jario Bros.,268wx596,Any%,w20qoxvd,None,2022-01-09T00:00:00,qjne76wj,yjxj523z,358.559
Super Jario Bros.,268wx596,Any%,w20qoxvd,None,2022-01-16T00:00:00,qjne76wj,yjxj523z,358.559
Super Jario Bros.,268wx596,Any%,w20qoxvd,None,2022-01-23T00:00:00,qjne76wj,yjxj523z,358.559
Super Jario Bros.,268wx596,Any%,w20qoxvd,None,2022-01-30T00:00:00,qjne76wj,yjxj523z,358.559
Super Jario Bros.,268wx596,Any%,w20qoxvd,None,2022-02-06T00:00:00,qjne76wj,yjxj523z,358.559
Super Jario Bros.,268wx596,Any%,w20qoxvd,None,2022-02-13T00:00:00,qjne76wj,yjxj523z,358.559
Super Jario Bros.,268wx596,Any%,w20qoxvd,None,2022-02-20T00:00:00,qjne76wj,yjxj523z,358.559
Super Jario Bros.,268wx596,Any%,w20qoxvd,None,2022-02-27T00:00:00,qjne76wj,yjxj523z,358.559
Super Jario Bros.,268wx596,Any%,w20qoxvd,None,2022-03-06T00:00:00,qjne76wj,yjxj523z,358.559
Super Jario Bros.,268wx596,Any%,w20qoxvd,None,2022-03-13T00:00:00,qjne76wj,yjxj523z,358.559
Super Jario Bros.,268wx596,Any%,w20qoxvd,None,2022-03-20T00:00:00,qjne76wj,yjxj523z,358.559
Super Jario Bros.,268wx596,Any%,w20qoxvd,None,2022-03-27T00:00:00,qjne76wj,yjxj523z,358.559
Super Jario Bros.,268wx596,Any%,w20qoxvd,None,2022-04-03T00:00:00,qjne76wj,yjxj523z,358.559
Super Jario Bros.,268wx596,Any%,w20qoxvd,None,2022-04-10T00:00:00,qjne76wj,yjxj523z,358.559
Super Jario Bros.,268wx596,Any%,w20qoxvd,None,2022-04-17T00:00:00,qjne76wj,yjxj523z,358.559
Super Jario Bros.,268wx596,Any%,w20qoxvd,None,2022-04-24T00:00:00,qjne76wj,yjxj523z,358.559
Super Jario Bros.,268wx596,Any%,w20qoxvd,None,2022-05-01T00:00:00,qjne76wj,yjxj523z,358.559
Super Jario Bros.,268wx596,Any%,w20qoxvd,None,2022-05-08T00:00:00,qjne76wj,yjxj523z,358.559
Super Jario Bros.,268wx596,Any%,w20qoxvd,None,2022-05-15T00:00:00,qjne76wj,yjxj523z,358.559
Super Jario Bros.,268wx596,Any%,w20qoxvd,None,2022-05-22T00:00:00,qjne76wj,yjxj523z,358.559
Super Jario Bros.,268wx596,Any%,w20qoxvd,None,2022-05-29T00:00:00,qjne76wj,yjxj523z,358.559
Super Jario Bros.,268wx596,Any%,w20qoxvd,None,2022-06-05T00:00:00,qjne76wj,yjxj523z,358.559
Super Jario Bros.,268wx596,Any%,w20qoxvd,None,2022-06-12T00:00:00,qjne76wj,yjxj523z,358.559
Super Jario Bros.,268wx596,Any%,w20qoxvd,None,2022-06-19T00:00:00,qjne76wj,yjxj523z,358.559
Super Jario Bros.,268wx596,Any%,w20qoxvd,None,2022-06-26T00:00:00,qjne76wj,yjxj523z,358.559
