game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Tony Hawk's Pro Skater 1+2,369pxn01,Speedrun Mode,w2035ro2,5d72lgew,2020-09-11T00:00:00,o86m9vpj,y9vnxgem,21.898
Tony Hawk's Pro Skater 1+2,369pxn01,Speedrun Mode,w2035ro2,5d72lgew,2020-09-18T00:00:00,o86m9vpj,y9vnxgem,21.898
Tony Hawk's Pro Skater 1+2,369pxn01,Speedrun Mode,w2035ro2,5d72lgew,2020-09-25T00:00:00,o86m9vpj,y9vnxgem,21.898
Tony Hawk's Pro Skater 1+2,369pxn01,Speedrun Mode,w2035ro2,5d72lgew,2020-10-02T00:00:00,o86m9vpj,y9vnxgem,21.898
Tony Hawk's Pro Skater 1+2,369pxn01,Speedrun Mode,w2035ro2,5d72lgew,2020-10-09T00:00:00,o86m9vpj,y9vnxgem,21.898
Tony Hawk's Pro Skater 1+2,369pxn01,Speedrun Mode,w2035ro2,5d72lgew,2020-10-16T00:00:00,o86m9vpj,y9vnxgem,21.898
Tony Hawk's Pro Skater 1+2,369pxn01,Speedrun Mode,w2035ro2,5d72lgew,2020-10-23T00:00:00,o86m9vpj,y9vnxgem,21.898
Tony Hawk's Pro Skater 1+2,369pxn01,Speedrun Mode,w2035ro2,5d72lgew,2020-10-30T00:00:00,o86m9vpj,y9vnxgem,21.898
Tony Hawk's Pro Skater 1+2,369pxn01,Speedrun Mode,w2035ro2,5d72lgew,2020-11-06T00:00:00,o86m9vpj,y9vnxgem,21.898
Tony Hawk's Pro Skater 1+2,369pxn01,Speedrun Mode,w2035ro2,5d72lgew,2020-11-13T00:00:00,o86m9vpj,y9vnxgem,21.898
Tony Hawk's Pro Skater 1+2,369pxn01,Speedrun Mode,w2035ro2,5d72lgew,2020-11-20T00:00:00,o86m9vpj,y9vnxgem,21.898
Tony Hawk's Pro Skater 1+2,369pxn01,Speedrun Mode,w2035ro2,5d72lgew,2020-11-27T00:00:00,o86m9vpj,y9vnxgem,21.898
Tony Hawk's Pro Skater 1+2,369pxn01,Speedrun Mode,w2035ro2,5d72lgew,2020-12-04T00:00:00,o86m9vpj,y9vnxgem,21.898
Tony Hawk's Pro Skater 1+2,369pxn01,Speedrun Mode,w2035ro2,5d72lgew,2020-12-11T00:00:00,o86m9vpj,y9vnxgem,21.898
Tony Hawk's Pro Skater 1+2,369pxn01,Speedrun Mode,w2035ro2,5d72lgew,2020-12-18T00:00:00,o86m9vpj,y9vnxgem,21.898
Tony Hawk's Pro Skater 1+2,369pxn01,Speedrun Mode,w2035ro2,5d72lgew,2020-12-25T00:00:00,o86m9vpj,y9vnxgem,21.898
Tony Hawk's Pro Skater 1+2,369pxn01,Speedrun Mode,w2035ro2,5d72lgew,2021-01-01T00:00:00,o86m9vpj,y9vnxgem,21.898
Tony Hawk's Pro Skater 1+2,369pxn01,Speedrun Mode,w2035ro2,5d72lgew,2021-01-08T00:00:00,o86m9vpj,y9vnxgem,21.898
Tony Hawk's Pro Skater 1+2,369pxn01,Speedrun Mode,w2035ro2,5d72lgew,2021-01-15T00:00:00,o86m9vpj,y9vnxgem,21.898
Tony Hawk's Pro Skater 1+2,369pxn01,Speedrun Mode,w2035ro2,5d72lgew,2021-01-22T00:00:00,o86m9vpj,y9vnxgem,21.898
Tony Hawk's Pro Skater 1+2,369pxn01,Speedrun Mode,w2035ro2,5d72lgew,2021-01-29T00:00:00,o86m9vpj,y9vnxgem,21.898
