game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Cleaning The System,j1lqlgz6,Original Levels,9kvrr1e2,None,2021-07-04T00:00:00,816eezlx,y4r0qw3z,228.726
Cleaning The System,j1lqlgz6,Original Levels,9kvrr1e2,None,2021-07-11T00:00:00,816eezlx,y4r0qw3z,228.726
Cleaning The System,j1lqlgz6,Original Levels,9kvrr1e2,None,2021-07-18T00:00:00,816eezlx,y4r0qw3z,228.726
Cleaning The System,j1lqlgz6,Original Levels,9kvrr1e2,None,2021-07-25T00:00:00,816eezlx,y4r0qw3z,228.726
Cleaning The System,j1lqlgz6,Original Levels,9kvrr1e2,None,2021-08-01T00:00:00,816eezlx,y4r0qw3z,228.726
Cleaning The System,j1lqlgz6,Original Levels,9kvrr1e2,None,2021-08-08T00:00:00,816eezlx,y4r0qw3z,228.726
Cleaning The System,j1lqlgz6,Original Levels,9kvrr1e2,None,2021-08-15T00:00:00,816eezlx,y4r0qw3z,228.726
Cleaning The System,j1lqlgz6,Original Levels,9kvrr1e2,None,2021-08-22T00:00:00,816eezlx,y4r0qw3z,228.726
Cleaning The System,j1lqlgz6,Original Levels,9kvrr1e2,None,2021-08-29T00:00:00,816eezlx,y4r0qw3z,228.726
Cleaning The System,j1lqlgz6,Original Levels,9kvrr1e2,None,2021-09-05T00:00:00,816eezlx,y4r0qw3z,228.726
Cleaning The System,j1lqlgz6,Original Levels,9kvrr1e2,None,2021-09-12T00:00:00,816eezlx,y4r0qw3z,228.726
Cleaning The System,j1lqlgz6,Original Levels,9kvrr1e2,None,2021-09-19T00:00:00,816eezlx,y4r0qw3z,228.726
Cleaning The System,j1lqlgz6,Original Levels,9kvrr1e2,None,2021-09-26T00:00:00,816eezlx,y4r0qw3z,228.726
Cleaning The System,j1lqlgz6,Original Levels,9kvrr1e2,None,2021-10-03T00:00:00,816eezlx,y4r0qw3z,228.726
Cleaning The System,j1lqlgz6,Original Levels,9kvrr1e2,None,2021-10-10T00:00:00,816eezlx,y4r0qw3z,228.726
Cleaning The System,j1lqlgz6,Original Levels,9kvrr1e2,None,2021-10-17T00:00:00,816eezlx,y4r0qw3z,228.726
Cleaning The System,j1lqlgz6,Original Levels,9kvrr1e2,None,2021-10-24T00:00:00,816eezlx,y4r0qw3z,228.726
Cleaning The System,j1lqlgz6,Original Levels,9kvrr1e2,None,2021-10-31T00:00:00,816eezlx,y4r0qw3z,228.726
Cleaning The System,j1lqlgz6,Original Levels,9kvrr1e2,None,2021-11-07T00:00:00,816eezlx,y4r0qw3z,228.726
Cleaning The System,j1lqlgz6,Original Levels,9kvrr1e2,None,2021-11-14T00:00:00,816eezlx,y4r0qw3z,228.726
Cleaning The System,j1lqlgz6,Original Levels,9kvrr1e2,None,2021-11-21T00:00:00,816eezlx,y4r0qw3z,228.726
Cleaning The System,j1lqlgz6,Original Levels,9kvrr1e2,None,2021-11-28T00:00:00,816eezlx,y4r0qw3z,228.726
