game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Mario and Luigi Go to White Castle,46w2lz36,White Castle%,mkeyv092,None,2022-03-19T00:00:00,8qzlnqq8,z120gr7y,2959
Mario and Luigi Go to White Castle,46w2lz36,White Castle%,mkeyv092,None,2022-03-26T00:00:00,8qzlnqq8,z120gr7y,2959
Mario and Luigi Go to White Castle,46w2lz36,White Castle%,mkeyv092,None,2022-04-02T00:00:00,8qzlnqq8,z120gr7y,2959
Mario and Luigi Go to White Castle,46w2lz36,White Castle%,mkeyv092,None,2022-04-09T00:00:00,8qzlnqq8,z120gr7y,2959
Mario and Luigi Go to White Castle,46w2lz36,White Castle%,mkeyv092,None,2022-04-16T00:00:00,8qzlnqq8,z120gr7y,2959
Mario and Luigi Go to White Castle,46w2lz36,White Castle%,mkeyv092,None,2022-04-23T00:00:00,8qzlnqq8,z120gr7y,2959
Mario and Luigi Go to White Castle,46w2lz36,White Castle%,mkeyv092,None,2022-04-30T00:00:00,8qzlnqq8,z120gr7y,2959
Mario and Luigi Go to White Castle,46w2lz36,White Castle%,mkeyv092,None,2022-05-07T00:00:00,8qzlnqq8,z120gr7y,2959
Mario and Luigi Go to White Castle,46w2lz36,White Castle%,mkeyv092,None,2022-05-14T00:00:00,8qzlnqq8,z120gr7y,2959
Mario and Luigi Go to White Castle,46w2lz36,White Castle%,mkeyv092,None,2022-05-21T00:00:00,8qzlnqq8,z120gr7y,2959
Mario and Luigi Go to White Castle,46w2lz36,White Castle%,mkeyv092,None,2022-05-28T00:00:00,8qzlnqq8,z120gr7y,2959
Mario and Luigi Go to White Castle,46w2lz36,White Castle%,mkeyv092,None,2022-06-04T00:00:00,8qzlnqq8,z120gr7y,2959
Mario and Luigi Go to White Castle,46w2lz36,White Castle%,mkeyv092,None,2022-06-11T00:00:00,8qzlnqq8,z120gr7y,2959
Mario and Luigi Go to White Castle,46w2lz36,White Castle%,mkeyv092,None,2022-06-18T00:00:00,8qzlnqq8,z120gr7y,2959
Mario and Luigi Go to White Castle,46w2lz36,White Castle%,mkeyv092,None,2022-06-25T00:00:00,8qzlnqq8,z120gr7y,2959
Mario and Luigi Go to White Castle,46w2lz36,White Castle%,mkeyv092,None,2022-07-02T00:00:00,8qzlnqq8,z120gr7y,2959
Mario and Luigi Go to White Castle,46w2lz36,White Castle%,mkeyv092,None,2022-07-09T00:00:00,8qzlnqq8,z120gr7y,2959
Mario and Luigi Go to White Castle,46w2lz36,White Castle%,mkeyv092,None,2022-07-16T00:00:00,8qzlnqq8,z120gr7y,2959
Mario and Luigi Go to White Castle,46w2lz36,White Castle%,mkeyv092,None,2022-07-23T00:00:00,8qzlnqq8,z120gr7y,2959
Mario and Luigi Go to White Castle,46w2lz36,White Castle%,mkeyv092,None,2022-07-30T00:00:00,8qzlnqq8,z120gr7y,2959
