game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Muck,pd0qq4v1,Full Game,n2yey9mk,None,2021-07-03T00:00:00,"j26w0ylx,8vok26nx,8r27l3wx,8w1lk94x",mr15eq8z,954.85
Muck,pd0qq4v1,Full Game,n2yey9mk,None,2021-07-10T00:00:00,"j26w0ylx,8vok26nx,8r27l3wx,8w1lk94x",mr15eq8z,954.85
Muck,pd0qq4v1,Full Game,n2yey9mk,None,2021-07-17T00:00:00,"j26w0ylx,8vok26nx,8r27l3wx,8w1lk94x",mr15eq8z,954.85
Muck,pd0qq4v1,Full Game,n2yey9mk,None,2021-07-24T00:00:00,"j26w0ylx,8vok26nx,8r27l3wx,8w1lk94x",mr15eq8z,954.85
Muck,pd0qq4v1,Full Game,n2yey9mk,None,2021-07-31T00:00:00,8r270egx,y479k82y,730.917
Muck,pd0qq4v1,Full Game,n2yey9mk,None,2021-08-07T00:00:00,j5wkk0zj,y69pweqy,600.867
Muck,pd0qq4v1,Full Game,n2yey9mk,None,2021-08-14T00:00:00,j5wkk0zj,y69pweqy,600.867
Muck,pd0qq4v1,Full Game,n2yey9mk,None,2021-08-21T00:00:00,j5wkk0zj,y69pweqy,600.867
Muck,pd0qq4v1,Full Game,n2yey9mk,None,2021-08-28T00:00:00,j5wkk0zj,y69pweqy,600.867
Muck,pd0qq4v1,Full Game,n2yey9mk,None,2021-09-04T00:00:00,j5wkk0zj,y69pweqy,600.867
Muck,pd0qq4v1,Full Game,n2yey9mk,None,2021-09-11T00:00:00,"68wnl2l8,8wl2ne4j",z5dvd85m,579
Muck,pd0qq4v1,Full Game,n2yey9mk,None,2021-09-18T00:00:00,"x3m6gpq8,8q359poj",yo6d4n1y,504.6
Muck,pd0qq4v1,Full Game,n2yey9mk,None,2021-09-25T00:00:00,"x3m6gpq8,8q359poj",yo6d4n1y,504.6
Muck,pd0qq4v1,Full Game,n2yey9mk,None,2021-10-02T00:00:00,"x3m6gpq8,8q359poj",yo6d4n1y,504.6
Muck,pd0qq4v1,Full Game,n2yey9mk,None,2021-10-09T00:00:00,"x3m6gpq8,8q359poj",yo6d4n1y,504.6
Muck,pd0qq4v1,Full Game,n2yey9mk,None,2021-10-16T00:00:00,"x3m6gpq8,8q359poj",yo6d4n1y,504.6
Muck,pd0qq4v1,Full Game,n2yey9mk,None,2021-10-23T00:00:00,"x3m6gpq8,8q359poj",yo6d4n1y,504.6
Muck,pd0qq4v1,Full Game,n2yey9mk,None,2021-10-30T00:00:00,"x3m6gpq8,8q359poj",yo6d4n1y,504.6
Muck,pd0qq4v1,Full Game,n2yey9mk,None,2021-11-06T00:00:00,"x3m6gpq8,8q359poj",yo6d4n1y,504.6
Muck,pd0qq4v1,Full Game,n2yey9mk,None,2021-11-13T00:00:00,"x3m6gpq8,8q359poj",yo6d4n1y,504.6
Muck,pd0qq4v1,Full Game,n2yey9mk,None,2021-11-20T00:00:00,"x3m6gpq8,8q359poj",yo6d4n1y,504.6
Muck,pd0qq4v1,Full Game,n2yey9mk,None,2021-11-27T00:00:00,"x3m6gpq8,8q359poj",yo6d4n1y,504.6
Muck,pd0qq4v1,Full Game,n2yey9mk,None,2021-12-04T00:00:00,"x3m6gpq8,8q359poj",yo6d4n1y,504.6
Muck,pd0qq4v1,Full Game,n2yey9mk,None,2021-12-11T00:00:00,"x3m6gpq8,8q359poj",yo6d4n1y,504.6
Muck,pd0qq4v1,Full Game,n2yey9mk,None,2021-12-18T00:00:00,"x3m6gpq8,8q359poj",yo6d4n1y,504.6
Muck,pd0qq4v1,Full Game,n2yey9mk,None,2021-12-25T00:00:00,"x3m6gpq8,8q359poj",yo6d4n1y,504.6
Muck,pd0qq4v1,Full Game,n2yey9mk,None,2022-01-01T00:00:00,"x3m6gpq8,8q359poj",yo6d4n1y,504.6
Muck,pd0qq4v1,Full Game,n2yey9mk,None,2022-01-08T00:00:00,"x3m6gpq8,8q359poj",yo6d4n1y,504.6
Muck,pd0qq4v1,Full Game,n2yey9mk,None,2022-01-15T00:00:00,"x3m6gpq8,8q359poj",yo6d4n1y,504.6
Muck,pd0qq4v1,Full Game,n2yey9mk,None,2022-01-22T00:00:00,"x3m6gpq8,8q359poj",yo6d4n1y,504.6
Muck,pd0qq4v1,Full Game,n2yey9mk,None,2022-01-29T00:00:00,"x3m6gpq8,8q359poj",yo6d4n1y,504.6
Muck,pd0qq4v1,Full Game,n2yey9mk,None,2022-02-05T00:00:00,"x3m6gpq8,8q359poj",yo6d4n1y,504.6
Muck,pd0qq4v1,Full Game,n2yey9mk,None,2022-02-12T00:00:00,"x3m6gpq8,8q359poj",yo6d4n1y,504.6
Muck,pd0qq4v1,Full Game,n2yey9mk,None,2022-02-19T00:00:00,"x3m6gpq8,8q359poj",yo6d4n1y,504.6
Muck,pd0qq4v1,Full Game,n2yey9mk,None,2022-02-26T00:00:00,"x3m6gpq8,8q359poj",yo6d4n1y,504.6
Muck,pd0qq4v1,Full Game,n2yey9mk,None,2022-03-05T00:00:00,"x3m6gpq8,8q359poj",yo6d4n1y,504.6
Muck,pd0qq4v1,Full Game,n2yey9mk,None,2022-03-12T00:00:00,"x3m6gpq8,8q359poj",yo6d4n1y,504.6
